,SMA_daily_60
2011-10-31,38.4507
2011-11-30,38.8460
2011-12-30,40.6204
2012-01-31,42.8982
2012-02-29,42.3909
2012-03-30,40.7220
2012-04-30,38.3829
2012-05-31,35.9194
2012-06-29,32.2026
2012-07-31,29.0185
2012-08-31,27.7619
2012-09-28,28.5960
2012-10-31,28.8341
2012-11-30,27.4028
2012-12-31,26.1404
2013-01-31,26.2773
2013-02-28,27.9243
2013-03-29,0
2013-04-30,28.2039
2013-05-31,27.1568
2013-06-28,25.9062
2013-07-31,25.6532
2013-08-30,25.2977
2013-09-30,26.1563
2013-10-31,27.8342
2013-11-29,29.7764
2013-12-31,30.8668
2014-01-31,31.5791
2014-02-28,30.9606
2014-03-31,31.5696
2014-04-30,33.5629
2014-05-30,36.8269
2014-06-30,38.8245
2014-07-31,40.0949
2014-08-29,40.1099
2014-09-30,39.6898
2014-10-31,36.3064
2014-11-28,33.6762
2014-12-31,31.3673
2015-01-30,30.5220
2015-02-27,30.4752
2015-03-31,29.7535
2015-04-30,30.6439
2015-05-29,31.4259
2015-06-30,32.0251
2015-07-31,29.4440
2015-08-31,24.4345
2015-09-30,19.5822
2015-10-30,16.8831
2015-11-30,15.0275
2015-12-31,13.3141
2016-01-29,11.1481
2016-02-29,10.3656
2016-03-31,12.0147
2016-04-29,14.6335
2016-05-31,15.2146
2016-06-30,14.1187
2016-07-29,13.7261
2016-08-31,15.3802
2016-09-30,16.7797
2016-10-31,16.9994
2016-11-30,16.5613
2016-12-30,16.5650
2017-01-31,17.2410
2017-02-28,18.5798
2017-03-31,18.8625
2017-04-28,18.6693
2017-05-31,17.1382
2017-06-30,16.7783
2017-07-31,16.7972
2017-08-31,18.0242
2017-09-29,19.8990
2017-10-31,22.2818
2017-11-30,23.5358
2017-12-29,23.7402
2018-01-31,24.8473
2018-02-28,26.0183
2018-03-30,0
2018-04-30,26.0430
2018-05-31,26.5590
2018-06-29,27.2625
2018-07-31,27.5153
2018-08-31,26.8207
2018-09-28,26.9723
2018-10-31,26.9722
2018-11-30,27.1265
2018-12-31,25.7695
2019-01-31,25.0522
2019-02-28,25.4923
2019-03-29,26.4002
2019-04-30,26.6858
2019-05-31,24.8070
2019-06-28,24.2820
2019-07-31,23.7187
2019-08-30,22.1972
2019-09-30,20.8782
2019-10-31,19.7227
2019-11-29,21.2795
2019-12-31,21.7800
2020-01-31,21.2170
2020-02-28,19.9608
2020-03-31,15.8178
2020-04-30,12.1250
2020-05-29,8.3605
2020-06-30,8.7075
2020-07-31,9.3853
2020-08-31,9.5397
2020-09-30,9.1432
2020-10-30,9.0662
2020-11-30,10.2655
2020-12-31,12.9203
2021-01-29,15.7297
2021-02-26,17.8088
2021-03-31,19.6123
2021-04-30,21.1517
2021-05-31,0
2021-06-30,22.9635
2021-07-30,22.2108
2021-08-31,20.4900
2021-09-30,18.7742
2021-10-29,17.4195
2021-11-30,16.6597
2021-12-31,15.9895
2022-01-31,16.8353
2022-02-28,19.1077
2022-03-31,23.3988
