,SMA_daily_60
2012-07-31,20.9031
2012-08-31,20.7462
2012-09-28,20.9190
2012-10-31,20.8878
2012-11-30,21.0715
2012-12-31,21.3592
2013-01-31,22.3153
2013-02-28,23.4118
2013-03-29,0
2013-04-30,23.4417
2013-05-31,23.0571
2013-06-28,22.9518
2013-07-31,23.2942
2013-08-30,23.4555
2013-09-30,23.8398
2013-10-31,25.5374
2013-11-29,27.8357
2013-12-31,29.9746
2014-01-31,31.7093
2014-02-28,32.4386
2014-03-31,33.8413
2014-04-30,33.8536
2014-05-30,33.8927
2014-06-30,33.7823
2014-07-31,34.8549
2014-08-29,35.2450
2014-09-30,35.1367
2014-10-31,35.8333
2014-11-28,37.7428
2014-12-31,39.6320
2015-01-30,41.1630
2015-02-27,42.3032
2015-03-31,43.9844
2015-04-30,46.2168
2015-05-29,48.1428
2015-06-30,50.7769
2015-07-31,51.9661
2015-08-31,53.5176
2015-09-30,54.9183
2015-10-30,58.7959
2015-11-30,63.2815
2015-12-31,67.0499
2016-01-29,64.7458
2016-02-29,60.7603
2016-03-31,58.3691
2016-04-29,63.2117
2016-05-31,68.5790
2016-06-30,73.2478
2016-07-29,73.8830
2016-08-31,73.6553
2016-09-30,74.4922
2016-10-31,73.9910
2016-11-30,72.3864
2016-12-30,70.5649
2017-01-31,71.7089
2017-02-28,74.1634
2017-03-31,77.5481
2017-04-28,78.0816
2017-05-31,81.5319
2017-06-30,85.6760
2017-07-31,89.5480
2017-08-31,91.3158
2017-09-29,93.1850
2017-10-31,95.1063
2017-11-30,97.5483
2017-12-29,98.8282
2018-01-31,101.4813
2018-02-28,104.0510
2018-03-30,0
2018-04-30,110.2678
2018-05-31,111.3604
2018-06-29,111.6486
2018-07-31,113.1439
2018-08-31,115.2308
2018-09-28,119.0964
2018-10-31,119.3979
2018-11-30,115.5438
2018-12-31,107.9340
2019-01-31,105.9301
2019-02-28,109.8175
2019-03-29,120.1400
2019-04-30,130.3093
2019-05-31,139.2309
2019-06-28,147.2594
2019-07-31,155.9211
2019-08-30,159.5886
2019-09-30,161.1342
2019-10-31,160.1209
2019-11-29,164.6299
2019-12-31,170.3562
2020-01-31,181.2608
2020-02-28,188.7715
2020-03-31,180.5748
2020-04-30,164.0109
2020-05-29,155.5633
2020-06-30,166.5380
2020-07-31,173.0978
2020-08-31,171.8191
2020-09-30,171.6310
2020-10-30,172.3733
2020-11-30,176.5599
2020-12-31,185.5895
2021-01-29,192.3932
2021-02-26,195.3688
2021-03-31,197.6615
2021-04-30,205.3182
2021-05-31,0
2021-06-30,199.6109
2021-07-30,191.9052
2021-08-31,181.7602
2021-09-30,171.6161
2021-10-29,160.6430
2021-11-30,148.0599
2021-12-31,136.0531
2022-01-31,134.0078
2022-02-28,138.7835
2022-03-31,139.3602
