,SMA_daily_60
2017-04-28,65.6593
2017-05-31,65.9373
2017-06-30,66.2951
2017-07-31,66.9096
2017-08-31,68.2466
2017-09-29,69.6930
2017-10-31,70.9311
2017-11-30,72.8594
2017-12-29,75.1265
2018-01-31,78.3936
2018-02-28,79.1769
2018-03-30,0
2018-04-30,77.9162
2018-05-31,77.6186
2018-06-29,76.9169
2018-07-31,77.6002
2018-08-31,80.4801
2018-09-28,83.2816
2018-10-31,84.5822
2018-11-30,84.7533
2018-12-31,84.4546
2019-01-31,86.0323
2019-02-28,88.4503
2019-03-29,92.3655
2019-04-30,96.0793
2019-05-31,99.1925
2019-06-28,103.2743
2019-07-31,107.8629
2019-08-30,111.2614
2019-09-30,111.4493
2019-10-31,110.7943
2019-11-29,108.6576
2019-12-31,108.0624
2020-01-31,109.7097
2020-02-28,113.3636
2020-03-31,110.4109
2020-04-30,102.8916
2020-05-29,96.0002
2020-06-30,98.2315
2020-07-31,101.4303
2020-08-31,104.7387
2020-09-30,107.8014
2020-10-30,110.2102
2020-11-30,112.7883
2020-12-31,114.1179
2021-01-29,114.8075
2021-02-26,112.6032
2021-03-31,114.7141
2021-04-30,121.6506
2021-05-31,0
2021-06-30,136.6752
2021-07-30,139.9002
2021-08-31,143.7408
2021-09-30,148.6118
2021-10-29,152.5287
2021-11-30,156.3520
2021-12-31,160.4729
2022-01-31,159.7706
2022-02-28,154.0779
2022-03-31,150.6982
