,SMA_daily_60
2007-05-31,14.4115
2007-06-29,14.7987
2007-07-31,15.3840
2007-08-31,15.3777
2007-09-28,15.3515
2007-10-31,16.1238
2007-11-30,16.7904
2007-12-31,17.5068
2008-01-31,17.0270
2008-02-29,16.8681
2008-03-31,15.6859
2008-04-30,15.1251
2008-05-30,15.6167
2008-06-30,16.2677
2008-07-31,15.9141
2008-08-29,15.3248
2008-09-30,15.0416
2008-10-31,13.2244
2008-11-28,10.6376
2008-12-31,8.1711
2009-01-30,7.8534
2009-02-27,8.0211
2009-03-31,7.8969
2009-04-30,8.5553
2009-05-29,9.1901
2009-06-30,10.2794
2009-07-31,10.8797
2009-08-31,11.9077
2009-09-30,12.9969
2009-10-30,14.0081
2009-11-30,14.6092
2009-12-31,14.5764
2010-01-29,14.5263
2010-02-26,13.7813
2010-03-31,13.4263
2010-04-30,13.5375
2010-05-31,0
2010-06-30,13.1862
2010-07-30,12.3811
2010-08-31,12.2198
2010-09-30,12.8128
2010-10-29,13.5849
2010-11-30,14.4717
2010-12-31,15.0194
2011-01-31,15.4415
2011-02-28,16.2296
2011-03-31,16.8485
2011-04-29,16.9990
2011-05-31,16.6580
2011-06-30,16.0564
2011-07-29,15.5662
2011-08-31,14.0543
2011-09-30,12.6646
2011-10-31,11.7564
2011-11-30,12.2481
2011-12-30,13.0260
2012-01-31,13.7968
2012-02-29,14.9181
2012-03-30,16.3634
2012-04-30,17.0566
2012-05-31,16.6230
2012-06-29,15.6803
2012-07-31,15.0663
2012-08-31,15.4641
2012-09-28,16.1605
2012-10-31,16.9261
2012-11-30,17.1182
2012-12-31,17.2521
2013-01-31,17.9706
2013-02-28,18.6386
2013-03-29,0
2013-04-30,19.7942
2013-05-31,21.5147
2013-06-28,22.6507
2013-07-31,23.2827
2013-08-30,22.8347
2013-09-30,22.5971
2013-10-31,22.7436
2013-11-29,23.3084
2013-12-31,24.2543
2014-01-31,24.8315
2014-02-28,24.8218
2014-03-31,24.8383
2014-04-30,25.0421
2014-05-30,25.5973
2014-06-30,26.0984
2014-07-31,26.9686
2014-08-29,27.8576
2014-09-30,28.6340
2014-10-31,28.6484
2014-11-28,28.8232
2014-12-31,28.8412
2015-01-30,28.7524
2015-02-27,28.5552
2015-03-31,28.7539
2015-04-30,29.6375
2015-05-29,29.9806
2015-06-30,29.6798
2015-07-31,28.9773
2015-08-31,28.0056
2015-09-30,26.4501
2015-10-30,25.0522
2015-11-30,24.5295
2015-12-31,24.6738
2016-01-29,24.0581
2016-02-29,22.5233
2016-03-31,21.8501
2016-04-29,22.4025
2016-05-31,23.2374
2016-06-30,22.6987
2016-07-29,21.7448
2016-08-31,21.8185
2016-09-30,22.9726
2016-10-31,23.6466
2016-11-30,23.7439
2016-12-30,24.0030
2017-01-31,24.2979
2017-02-28,24.6006
2017-03-31,24.6335
2017-04-28,24.8714
2017-05-31,24.9603
2017-06-30,26.0229
2017-07-31,27.2228
2017-08-31,27.7133
2017-09-29,27.3445
2017-10-31,27.6552
2017-11-30,28.3730
2017-12-29,29.2893
2018-01-31,29.6290
2018-02-28,29.1686
2018-03-30,0
2018-04-30,26.3184
2018-05-31,24.9648
2018-06-29,23.5628
2018-07-31,22.5239
2018-08-31,21.5458
2018-09-28,20.7533
2018-10-31,19.4345
2018-11-30,18.3678
2018-12-31,16.7724
2019-01-31,15.8587
2019-02-28,15.4110
2019-03-29,16.0622
2019-04-30,17.0407
2019-05-31,17.7418
2019-06-28,18.1253
2019-07-31,17.7985
2019-08-30,16.4479
2019-09-30,15.4606
2019-10-31,14.5133
2019-11-29,15.1460
2019-12-31,15.4906
2020-01-31,16.0964
2020-02-28,16.0983
2020-03-31,13.8648
2020-04-30,10.9852
2020-05-29,8.1671
2020-06-30,8.4458
2020-07-31,9.1285
2020-08-31,10.0208
2020-09-30,10.0842
2020-10-30,11.1445
2020-11-30,12.7265
2020-12-31,15.0567
2021-01-29,16.9950
2021-02-26,19.1196
2021-03-31,21.8615
2021-04-30,24.0037
2021-05-31,0
2021-06-30,26.7047
2021-07-30,26.3615
2021-08-31,25.3448
2021-09-30,24.5052
2021-10-29,24.5459
2021-11-30,24.6842
2021-12-31,24.0607
2022-01-31,23.4622
2022-02-28,22.7735
2022-03-31,22.0476
