,SMA_daily_60
2013-02-28,8.3153
2013-03-29,0
2013-04-30,8.7938
2013-05-31,9.0392
2013-06-28,9.2592
2013-07-31,9.8162
2013-08-30,10.1111
2013-09-30,10.1456
2013-10-31,10.0048
2013-11-29,10.0516
2013-12-31,10.1819
2014-01-31,10.3218
2014-02-28,10.1963
2014-03-31,10.1845
2014-04-30,10.1464
2014-05-30,10.2518
2014-06-30,10.3407
2014-07-31,10.4931
2014-08-29,10.6078
2014-09-30,10.6156
2014-10-31,10.5012
2014-11-28,10.5327
2014-12-31,10.6183
2015-01-30,10.7080
2015-02-27,10.7590
2015-03-31,10.8651
2015-04-30,11.0903
2015-05-29,11.2384
2015-06-30,11.5298
2015-07-31,11.8528
2015-08-31,12.0291
2015-09-30,11.8788
2015-10-30,11.8473
2015-11-30,12.0824
2015-12-31,12.3499
2016-01-29,12.0483
2016-02-29,11.5599
2016-03-31,11.4752
2016-04-29,11.8777
2016-05-31,12.0991
2016-06-30,11.9916
2016-07-29,11.8502
2016-08-31,11.9218
2016-09-30,12.2047
2016-10-31,12.4291
2016-11-30,13.0377
2016-12-30,14.0523
2017-01-31,14.9473
2017-02-28,15.2528
2017-03-31,15.0841
2017-04-28,14.7733
2017-05-31,14.2437
2017-06-30,13.9857
2017-07-31,14.0346
2017-08-31,14.1014
2017-09-29,14.0140
2017-10-31,14.2859
2017-11-30,14.7592
2017-12-29,15.2266
2018-01-31,15.5565
2018-02-28,15.8900
2018-03-30,0
2018-04-30,15.8525
2018-05-31,15.6665
2018-06-29,15.5608
2018-07-31,15.5648
2018-08-31,15.5758
2018-09-28,15.4515
2018-10-31,14.8102
2018-11-30,14.0831
2018-12-31,13.4523
2019-01-31,13.3995
2019-02-28,13.8009
2019-03-29,14.3973
2019-04-30,14.7909
2019-05-31,14.5799
2019-06-28,14.4651
2019-07-31,14.3393
2019-08-30,13.8838
2019-09-30,13.7049
2019-10-31,13.6505
2019-11-29,14.3118
2019-12-31,14.6665
2020-01-31,14.7174
2020-02-28,14.5580
2020-03-31,13.3056
2020-04-30,11.8506
2020-05-29,10.6218
2020-06-30,10.6845
2020-07-31,10.6346
2020-08-31,10.4817
2020-09-30,10.0490
2020-10-30,9.9325
2020-11-30,10.4594
2020-12-31,11.4260
2021-01-29,12.4692
2021-02-26,13.5343
2021-03-31,15.4408
2021-04-30,16.7961
2021-05-31,0
2021-06-30,17.6657
2021-07-30,17.0822
2021-08-31,16.1723
2021-09-30,15.8342
2021-10-29,16.5622
2021-11-30,17.2912
2021-12-31,17.6100
2022-01-31,18.2690
2022-02-28,19.1368
2022-03-31,20.4228
