,SMA_daily_60
2014-10-31,64.5396
2014-11-28,67.1203
2014-12-31,69.4820
2015-01-30,71.2805
2015-02-27,71.6590
2015-03-31,70.7390
2015-04-30,69.3247
2015-05-29,68.5823
2015-06-30,70.7793
2015-07-31,72.1048
2015-08-31,69.6229
2015-09-30,65.4815
2015-10-30,63.1335
2015-11-30,64.8569
2015-12-31,68.6293
2016-01-29,68.6665
2016-02-29,66.3517
2016-03-31,65.9650
2016-04-29,69.4983
2016-05-31,71.6452
2016-06-30,73.1024
2016-07-29,75.5741
2016-08-31,80.5017
2016-09-30,83.7481
2016-10-31,86.4618
2016-11-30,89.4592
2016-12-30,93.4953
2017-01-31,97.6199
2017-02-28,102.1444
2017-03-31,108.6984
2017-04-28,115.2580
2017-05-31,126.9716
2017-06-30,136.5012
2017-07-31,142.4320
2017-08-31,144.1540
2017-09-29,151.4326
2017-10-31,164.2622
2017-11-30,180.1650
2017-12-29,183.2742
2018-01-31,183.6236
2018-02-28,175.9089
2018-03-30,0
2018-04-30,184.2801
2018-05-31,189.3202
2018-06-29,179.9284
2018-07-31,174.2731
2018-08-31,166.4111
2018-09-28,160.6402
2018-10-31,148.2953
2018-11-30,140.0316
2018-12-31,135.4701
2019-01-31,137.2303
2019-02-28,146.7030
2019-03-29,159.5854
2019-04-30,175.2066
2019-05-31,180.6383
2019-06-28,182.2590
2019-07-31,182.1886
2019-08-30,187.9720
2019-09-30,203.9637
2019-10-31,221.1333
2019-11-29,243.2020
2019-12-31,259.9004
2020-01-31,277.6167
2020-02-28,291.9346
2020-03-31,280.0403
2020-04-30,265.0454
2020-05-29,246.9046
2020-06-30,269.4552
2020-07-31,301.2338
2020-08-31,335.5653
2020-09-30,339.4379
2020-10-30,339.1731
2020-11-30,359.5345
2020-12-31,420.3860
2021-01-29,474.3897
2021-02-26,514.6071
2021-03-31,539.6741
2021-04-30,579.1314
2021-05-31,0
2021-06-30,624.4127
2021-07-30,619.8202
2021-08-31,614.7882
2021-09-30,602.6226
2021-10-29,579.5238
2021-11-30,590.3379
2021-12-31,628.5297
2022-01-31,658.6734
2022-02-28,639.9793
2022-03-31,576.1587
