,SMA_daily_60
2013-12-31,15.7893
2014-01-31,16.1654
2014-02-28,16.8201
2014-03-31,16.9503
2014-04-30,16.5010
2014-05-30,15.5452
2014-06-30,15.4584
2014-07-31,15.8584
2014-08-29,16.1215
2014-09-30,15.8186
2014-10-31,15.1296
2014-11-28,15.0460
2014-12-31,14.9843
2015-01-30,14.4862
2015-02-27,13.5479
2015-03-31,12.9352
2015-04-30,13.5771
2015-05-29,13.8460
2015-06-30,14.1850
2015-07-31,14.5003
2015-08-31,14.6314
2015-09-30,14.1508
2015-10-30,13.5197
2015-11-30,13.0461
2015-12-31,12.5463
2016-01-29,11.5172
2016-02-29,10.6887
2016-03-31,10.9252
2016-04-29,12.1967
2016-05-31,12.8167
2016-06-30,13.1037
2016-07-29,13.7021
2016-08-31,14.5358
2016-09-30,14.8243
2016-10-31,14.5802
2016-11-30,14.4654
2016-12-30,14.7052
2017-01-31,15.1251
2017-02-28,15.5496
2017-03-31,16.5242
2017-04-28,17.6552
2017-05-31,19.0430
2017-06-30,20.0645
2017-07-31,21.0642
2017-08-31,21.5755
2017-09-29,21.2380
2017-10-31,22.3473
2017-11-30,24.5017
2017-12-29,27.3726
2018-01-31,29.8099
2018-02-28,30.2401
2018-03-30,0
2018-04-30,27.3570
2018-05-31,26.2103
2018-06-29,25.3840
2018-07-31,24.8613
2018-08-31,24.0917
2018-09-28,23.7447
2018-10-31,22.1673
2018-11-30,20.8690
2018-12-31,19.3382
2019-01-31,19.2904
2019-02-28,19.9749
2019-03-29,21.2542
2019-04-30,22.9168
2019-05-31,24.2045
2019-06-28,24.8469
2019-07-31,25.1426
2019-08-30,25.4632
2019-09-30,27.0801
2019-10-31,30.2748
2019-11-29,32.4475
2019-12-31,33.4068
2020-01-31,33.9998
2020-02-28,35.1891
2020-03-31,30.8994
2020-04-30,25.4156
2020-05-29,22.4384
2020-06-30,27.2601
2020-07-31,30.5057
2020-08-31,32.4969
2020-09-30,34.3948
2020-10-30,36.5564
2020-11-30,35.9306
2020-12-31,34.8540
2021-01-29,34.7924
2021-02-26,37.0930
2021-03-31,40.6569
2021-04-30,44.2101
2021-05-31,0
2021-06-30,45.2695
2021-07-30,42.5337
2021-08-31,41.2339
2021-09-30,41.0461
2021-10-29,40.7650
2021-11-30,40.6837
2021-12-31,41.6861
2022-01-31,42.5755
2022-02-28,41.5647
2022-03-31,39.0343
