,SMA_daily_60
2019-08-30,62.0451
2019-09-30,63.5438
2019-10-31,65.0967
2019-11-29,68.0120
2019-12-31,71.1718
2020-01-31,73.0209
2020-02-28,73.7648
2020-03-31,68.8527
2020-04-30,64.1767
2020-05-29,59.2605
2020-06-30,62.7459
2020-07-31,65.4994
2020-08-31,69.3983
2020-09-30,72.9108
2020-10-30,77.8592
2020-11-30,83.9867
2020-12-31,91.9826
2021-01-29,95.1764
2021-02-26,95.5926
2021-03-31,95.4795
2021-04-30,99.5626
2021-05-31,0
2021-06-30,104.9534
2021-07-30,103.1440
2021-08-31,102.7323
2021-09-30,104.5765
2021-10-29,105.1127
2021-11-30,105.3971
2021-12-31,106.3383
2022-01-31,108.7989
2022-02-28,111.5660
2022-03-31,118.4034
