,SMA_daily_60
2011-01-31,13.2474
2011-02-28,13.5620
2011-03-31,14.0258
2011-04-29,14.5619
2011-05-31,15.0784
2011-06-30,15.1636
2011-07-29,15.6921
2011-08-31,15.8688
2011-09-30,16.1009
2011-10-31,16.3165
2011-11-30,17.1615
2011-12-30,18.0181
2012-01-31,18.8771
2012-02-29,19.7038
2012-03-30,20.9978
2012-04-30,22.5764
2012-05-31,23.5271
2012-06-29,23.4381
2012-07-31,22.4194
2012-08-31,21.3275
2012-09-28,20.9957
2012-10-31,20.6013
2012-11-30,21.0394
2012-12-31,21.4513
2013-01-31,22.6558
2013-02-28,23.2998
2013-03-29,0
2013-04-30,24.4658
2013-05-31,25.7276
2013-06-28,26.8165
2013-07-31,28.3730
2013-08-30,29.7458
2013-09-30,31.1073
2013-10-31,32.4772
2013-11-29,33.8474
2013-12-31,34.2389
2014-01-31,33.7163
2014-02-28,32.6260
2014-03-31,32.0566
2014-04-30,31.5458
2014-05-30,31.3494
2014-06-30,31.6040
2014-07-31,32.9236
2014-08-29,33.8200
2014-09-30,33.7574
2014-10-31,33.2008
2014-11-28,33.3321
2014-12-31,34.3407
2015-01-30,35.5949
2015-02-27,37.4597
2015-03-31,39.6198
2015-04-30,41.7618
2015-05-29,43.1137
2015-06-30,44.9870
2015-07-31,47.2343
2015-08-31,48.8250
2015-09-30,49.7489
2015-10-30,51.0927
2015-11-30,53.0172
2015-12-31,54.2707
2016-01-29,53.5448
2016-02-29,52.3476
2016-03-31,51.9248
2016-04-29,52.2784
2016-05-31,51.8304
2016-06-30,50.6593
2016-07-29,50.2199
2016-08-31,50.4953
2016-09-30,50.1663
2016-10-31,49.0137
2016-11-30,48.8042
2016-12-30,50.0101
2017-01-31,51.3277
2017-02-28,51.6411
2017-03-31,51.2771
2017-04-28,51.8479
2017-05-31,53.4592
2017-06-30,55.0944
2017-07-31,54.6484
2017-08-31,52.0245
2017-09-29,50.5033
2017-10-31,49.7886
2017-11-30,50.7562
2017-12-29,52.0550
2018-01-31,53.6200
2018-02-28,53.3741
2018-03-30,0
2018-04-30,53.1944
2018-05-31,53.7331
2018-06-29,52.5845
2018-07-31,50.1594
2018-08-31,48.6534
2018-09-28,49.5694
2018-10-31,51.8828
2018-11-30,56.3911
2018-12-31,59.1062
2019-01-31,61.5870
2019-02-28,62.6388
2019-03-29,64.9837
2019-04-30,68.6278
2019-05-31,71.1576
2019-06-28,74.6242
2019-07-31,79.6926
2019-08-30,86.2188
2019-09-30,88.7491
2019-10-31,86.2714
2019-11-29,82.3065
2019-12-31,81.5899
2020-01-31,83.4540
2020-02-28,84.3821
2020-03-31,77.5166
2020-04-30,71.9113
2020-05-29,69.0143
2020-06-30,73.2143
2020-07-31,73.6974
2020-08-31,74.4102
2020-09-30,77.8920
2020-10-30,82.8505
2020-11-30,87.5370
2020-12-31,93.8039
2021-01-29,98.2315
2021-02-26,101.0387
2021-03-31,103.0068
2021-04-30,107.4189
2021-05-31,0
2021-06-30,111.4546
2021-07-30,113.0876
2021-08-31,114.8340
2021-09-30,115.9170
2021-10-29,113.3330
2021-11-30,112.1049
2021-12-31,112.0452
2022-01-31,108.8772
2022-02-28,103.3313
2022-03-31,93.4547
