,SMA_daily_60
2015-08-31,83.3692
2015-09-30,81.4484
2015-10-30,80.0444
2015-11-30,80.6588
2015-12-31,81.3563
2016-01-29,79.9603
2016-02-29,78.0909
2016-03-31,78.7496
2016-04-29,81.1768
2016-05-31,84.3384
2016-06-30,85.8642
2016-07-29,85.9823
2016-08-31,83.1341
2016-09-30,76.3386
2016-10-31,68.1299
2016-11-30,63.5407
2016-12-30,66.0581
2017-01-31,69.2076
2017-02-28,69.6117
2017-03-31,67.6247
2017-04-28,64.9943
2017-05-31,60.3323
2017-06-30,55.1915
2017-07-31,51.4454
2017-08-31,51.1001
2017-09-29,53.4336
2017-10-31,55.7148
2017-11-30,57.9307
2017-12-29,60.6205
2018-01-31,67.2795
2018-02-28,68.3307
2018-03-30,0
2018-04-30,60.1572
2018-05-31,61.8394
2018-06-29,66.6181
2018-07-31,71.8080
2018-08-31,75.5871
2018-09-28,79.7460
2018-10-31,83.5419
2018-11-30,86.4994
2018-12-31,85.8895
2019-01-31,85.2913
2019-02-28,85.6495
2019-03-29,87.5011
2019-04-30,92.8757
2019-05-31,95.4874
2019-06-28,99.8633
2019-07-31,102.7976
2019-08-30,103.2772
2019-09-30,99.7556
2019-10-31,93.9112
2019-11-29,92.2849
2019-12-31,92.3402
2020-01-31,91.7484
2020-02-28,91.6289
2020-03-31,87.3356
2020-04-30,87.5376
2020-05-29,92.1016
2020-06-30,108.2671
2020-07-31,124.2769
2020-08-31,136.8657
2020-09-30,141.5860
2020-10-30,142.1320
2020-11-30,136.8438
2020-12-31,137.4717
2021-01-29,139.7911
2021-02-26,147.4708
2021-03-31,157.7210
2021-04-30,169.0094
2021-05-31,0
2021-06-30,181.5443
2021-07-30,182.0216
2021-08-31,184.6369
2021-09-30,192.7509
2021-10-29,198.8016
2021-11-30,209.1703
2021-12-31,218.9948
2022-01-31,224.8100
2022-02-28,221.5814
2022-03-31,220.0796
