,SMA_daily_60
2016-05-31,34.6184
2016-06-30,35.3479
2016-07-29,36.6509
2016-08-31,37.3065
2016-09-30,36.8925
2016-10-31,35.8139
2016-11-30,35.2041
2016-12-30,34.9181
2017-01-31,35.2594
2017-02-28,36.0980
2017-03-31,37.3364
2017-04-28,38.3064
2017-05-31,39.1832
2017-06-30,40.1496
2017-07-31,40.4782
2017-08-31,41.0565
2017-09-29,41.2851
2017-10-31,41.7335
2017-11-30,42.2046
2017-12-29,42.6870
2018-01-31,41.9365
2018-02-28,40.2003
2018-03-30,0
2018-04-30,39.0644
2018-05-31,39.9902
2018-06-29,40.3413
2018-07-31,41.1045
2018-08-31,42.6194
2018-09-28,43.9041
2018-10-31,44.7011
2018-11-30,45.1865
2018-12-31,45.8660
2019-01-31,46.0858
2019-02-28,46.9212
2019-03-29,48.2177
2019-04-30,49.6798
2019-05-31,50.6785
2019-06-28,51.6827
2019-07-31,53.1215
2019-08-30,54.8099
2019-09-30,56.3699
2019-10-31,58.3348
2019-11-29,58.2086
2019-12-31,57.9658
2020-01-31,58.5248
2020-02-28,60.4685
2020-03-31,60.0140
2020-04-30,58.0406
2020-05-29,54.6184
2020-06-30,54.7013
2020-07-31,55.6755
2020-08-31,57.3772
2020-09-30,58.2542
2020-10-30,59.1792
2020-11-30,60.2093
2020-12-31,59.7957
2021-01-29,57.9227
2021-02-26,55.7337
2021-03-31,55.3142
2021-04-30,57.1252
2021-05-31,0
2021-06-30,60.3549
2021-07-30,59.7555
2021-08-31,60.0293
2021-09-30,61.1032
2021-10-29,60.7828
2021-11-30,59.7164
2021-12-31,60.4441
2022-01-31,61.7518
2022-02-28,62.7390
2022-03-31,64.2360
