,SMA_daily_60
2007-04-30,12.7816
2007-05-31,12.6617
2007-06-29,12.4007
2007-07-31,11.9259
2007-08-31,11.8504
2007-09-28,12.1906
2007-10-31,13.0028
2007-11-30,13.3197
2007-12-31,13.3769
2008-01-31,12.5098
2008-02-29,11.8158
2008-03-31,11.4119
2008-04-30,12.0614
2008-05-30,12.2830
2008-06-30,12.0587
2008-07-31,11.7133
2008-08-29,11.9577
2008-09-30,12.5304
2008-10-31,12.2302
2008-11-28,11.3745
2008-12-31,10.6581
2009-01-30,10.3984
2009-02-27,10.3488
2009-03-31,9.4903
2009-04-30,9.7654
2009-05-29,10.3679
2009-06-30,11.3732
2009-07-31,11.5844
2009-08-31,12.3012
2009-09-30,13.0912
2009-10-30,13.3410
2009-11-30,13.3269
2009-12-31,13.4718
2010-01-29,14.1947
2010-02-26,14.7550
2010-03-31,15.5626
2010-04-30,16.5926
2010-05-31,0
2010-06-30,17.7042
2010-07-30,17.6037
2010-08-31,17.9886
2010-09-30,18.5576
2010-10-29,19.1893
2010-11-30,19.5755
2010-12-31,19.7057
2011-01-31,19.6642
2011-02-28,19.9249
2011-03-31,20.1635
2011-04-29,20.4272
2011-05-31,20.5266
2011-06-30,20.3397
2011-07-29,20.1948
2011-08-31,19.6992
2011-09-30,19.8803
2011-10-31,19.7654
2011-11-30,19.9512
2011-12-30,20.1822
2012-01-31,20.8795
2012-02-29,21.7063
2012-03-30,22.5825
2012-04-30,23.1753
2012-05-31,23.7349
2012-06-29,24.1883
2012-07-31,24.9920
2012-08-31,25.7272
2012-09-28,26.0690
2012-10-31,25.9925
2012-11-30,25.4969
2012-12-31,25.3565
2013-01-31,25.9601
2013-02-28,27.1393
2013-03-29,0
2013-04-30,29.4667
2013-05-31,31.2363
2013-06-28,30.9659
2013-07-31,30.0030
2013-08-30,27.9754
2013-09-30,27.3958
2013-10-31,26.7506
2013-11-29,26.7299
2013-12-31,26.3301
2014-01-31,25.8920
2014-02-28,26.5341
2014-03-31,27.6309
2014-04-30,28.4429
2014-05-30,28.8019
2014-06-30,29.5336
2014-07-31,30.2680
2014-08-29,30.5927
2014-09-30,30.3951
2014-10-31,30.2733
2014-11-28,30.7914
2014-12-31,32.2289
2015-01-30,34.2301
2015-02-27,35.5293
2015-03-31,36.5874
2015-04-30,35.9852
2015-05-29,35.0126
2015-06-30,33.6401
2015-07-31,33.2541
2015-08-31,33.5449
2015-09-30,33.8040
2015-10-30,34.3226
2015-11-30,35.0138
2015-12-31,36.3056
2016-01-29,37.3506
2016-02-29,39.8832
2016-03-31,42.6855
2016-04-29,44.9291
2016-05-31,45.7772
2016-06-30,46.9182
2016-07-29,49.2821
2016-08-31,51.2132
2016-09-30,51.4006
2016-10-31,49.3331
2016-11-30,46.5627
2016-12-30,43.9738
2017-01-31,43.6936
2017-02-28,45.0100
2017-03-31,46.1454
2017-04-28,46.5695
2017-05-31,45.1301
2017-06-30,44.4041
2017-07-31,43.5181
2017-08-31,44.4222
2017-09-29,45.2728
2017-10-31,45.2493
2017-11-30,45.0088
2017-12-29,44.5783
2018-01-31,44.2970
2018-02-28,42.7603
2018-03-30,0
2018-04-30,40.8114
2018-05-31,41.8751
2018-06-29,42.7529
2018-07-31,44.1486
2018-08-31,45.9434
2018-09-28,47.1070
2018-10-31,48.0673
2018-11-30,49.6387
2018-12-31,51.7314
2019-01-31,53.6799
2019-02-28,55.5984
2019-03-29,57.8708
2019-04-30,59.7986
2019-05-31,59.8734
2019-06-28,60.0333
2019-07-31,60.0798
2019-08-30,61.1504
2019-09-30,62.5054
2019-10-31,65.7753
2019-11-29,67.1834
2019-12-31,66.7542
2020-01-31,65.8371
2020-02-28,66.5801
2020-03-31,62.9706
2020-04-30,55.3437
2020-05-29,47.9509
2020-06-30,49.2241
2020-07-31,51.6448
2020-08-31,54.1469
2020-09-30,54.8615
2020-10-30,55.7459
2020-11-30,55.6685
2020-12-31,55.3058
2021-01-29,55.1994
2021-02-26,55.4406
2021-03-31,56.2300
2021-04-30,58.9597
2021-05-31,0
2021-06-30,63.1523
2021-07-30,63.9033
2021-08-31,65.3480
2021-09-30,65.5515
2021-10-29,65.7798
2021-11-30,66.2376
2021-12-31,67.6175
2022-01-31,68.3290
2022-02-28,67.7857
2022-03-31,67.1600
