,SMA_daily_60
2012-11-30,25.8152
2012-12-31,26.0366
2013-01-31,26.1765
2013-02-28,26.1685
2013-03-29,0
2013-04-30,26.0980
2013-05-31,27.3641
2013-06-28,28.5532
2013-07-31,29.2355
2013-08-30,30.9710
2013-09-30,32.6921
2013-10-31,34.1269
2013-11-29,35.0924
2013-12-31,35.5617
2014-01-31,34.8679
2014-02-28,33.2103
2014-03-31,32.5675
2014-04-30,32.8224
2014-05-30,33.2563
2014-06-30,33.4781
2014-07-31,34.4064
2014-08-29,35.5771
2014-09-30,37.1393
2014-10-31,39.4851
2014-11-28,42.2166
2014-12-31,46.0941
2015-01-30,49.2229
2015-02-27,52.0094
2015-03-31,54.4268
2015-04-30,56.5897
2015-05-29,56.1381
2015-06-30,54.7141
2015-07-31,53.0492
2015-08-31,51.9322
2015-09-30,53.1450
2015-10-30,56.0355
2015-11-30,58.7585
2015-12-31,60.0792
2016-01-29,59.8396
2016-02-29,58.2067
2016-03-31,56.4913
2016-04-29,54.0717
2016-05-31,50.6484
2016-06-30,46.4412
2016-07-29,44.6539
2016-08-31,46.7780
2016-09-30,48.0509
2016-10-31,48.2362
2016-11-30,46.8061
2016-12-30,46.5300
2017-01-31,44.4196
2017-02-28,42.0114
2017-03-31,36.9869
2017-04-28,34.4786
2017-05-31,33.2357
2017-06-30,34.3981
2017-07-31,33.6999
2017-08-31,30.9376
2017-09-29,28.0476
2017-10-31,27.7095
2017-11-30,30.4763
2017-12-29,34.9400
2018-01-31,37.0744
2018-02-28,36.9382
2018-03-30,0
2018-04-30,29.2654
2018-05-31,25.8889
2018-06-29,25.2974
2018-07-31,24.8305
2018-08-31,23.9049
2018-09-28,22.2429
2018-10-31,21.7408
2018-11-30,23.0054
2018-12-31,23.1344
2019-01-31,22.4683
2019-02-28,20.9590
2019-03-29,20.4873
2019-04-30,20.2891
2019-05-31,19.3655
2019-06-28,18.5150
2019-07-31,18.6698
2019-08-30,18.0122
2019-09-30,16.5881
2019-10-31,14.3209
2019-11-29,14.0786
2019-12-31,13.9935
2020-01-31,14.8017
2020-02-28,16.3425
2020-03-31,15.6975
2020-04-30,13.4412
2020-05-29,10.5967
2020-06-30,11.2042
2020-07-31,12.9648
2020-08-31,16.7932
2020-09-30,20.8460
2020-10-30,24.6078
2020-11-30,26.4495
2020-12-31,28.9978
2021-01-29,31.8157
2021-02-26,35.1078
2021-03-31,41.0503
2021-04-30,47.0873
2021-05-31,0
2021-06-30,53.9209
2021-07-30,56.4635
2021-08-31,60.0464
2021-09-30,63.4892
2021-10-29,65.0724
2021-11-30,68.7107
2021-12-31,71.1584
2022-01-31,68.0096
2022-02-28,61.8178
2022-03-31,53.3142
