,SMA_daily_60
2015-12-31,34.4773
2016-01-29,33.6642
2016-02-29,32.7733
2016-03-31,33.5161
2016-04-29,35.3648
2016-05-31,36.4082
2016-06-30,36.2092
2016-07-29,36.4149
2016-08-31,37.0168
2016-09-30,37.1573
2016-10-31,36.3232
2016-11-30,35.8220
2016-12-30,35.8013
2017-01-31,36.1801
2017-02-28,36.7126
2017-03-31,38.3493
2017-04-28,39.8339
2017-05-31,41.0541
2017-06-30,42.0962
2017-07-31,43.8904
2017-08-31,45.3934
2017-09-29,46.0957
2017-10-31,45.7854
2017-11-30,45.8750
2017-12-29,45.6157
2018-01-31,45.8487
2018-02-28,45.9931
2018-03-30,0
2018-04-30,45.0498
2018-05-31,44.0023
2018-06-29,43.2152
2018-07-31,43.8769
2018-08-31,44.5321
2018-09-28,45.8598
2018-10-31,45.9760
2018-11-30,46.2659
2018-12-31,45.1309
2019-01-31,45.3073
2019-02-28,46.0915
2019-03-29,48.3931
2019-04-30,50.4188
2019-05-31,51.1619
2019-06-28,51.5321
2019-07-31,52.9709
2019-08-30,53.1084
2019-09-30,52.6053
2019-10-31,51.6601
2019-11-29,52.7697
2019-12-31,52.9538
2020-01-31,52.7492
2020-02-28,52.1298
2020-03-31,49.7321
2020-04-30,49.2017
2020-05-29,49.0451
2020-06-30,51.5343
2020-07-31,52.7897
2020-08-31,53.7506
2020-09-30,55.3419
2020-10-30,56.6207
2020-11-30,56.9886
2020-12-31,58.1988
2021-01-29,59.1400
2021-02-26,61.1649
2021-03-31,63.5428
2021-04-30,68.4262
2021-05-31,0
2021-06-30,77.3823
2021-07-30,80.9634
2021-08-31,84.6617
2021-09-30,87.7162
2021-10-29,90.2392
2021-11-30,91.9804
2021-12-31,93.4004
2022-01-31,89.8243
2022-02-28,85.1806
2022-03-31,80.4189
