,SMA_daily_60
2011-07-29,10.6318
2011-08-31,11.0532
2011-09-30,11.6964
2011-10-31,11.8847
2011-11-30,11.9917
2011-12-30,12.0012
2012-01-31,12.2872
2012-02-29,13.4472
2012-03-30,15.4943
2012-04-30,17.2586
2012-05-31,17.8852
2012-06-29,17.7025
2012-07-31,17.7328
2012-08-31,18.6962
2012-09-28,19.6995
2012-10-31,20.0741
2012-11-30,19.1926
2012-12-31,17.7064
2013-01-31,16.3359
2013-02-28,15.3311
2013-03-29,0
2013-04-30,13.5955
2013-05-31,13.5665
2013-06-28,13.4216
2013-07-31,13.5211
2013-08-30,13.9990
2013-09-30,14.6623
2013-10-31,15.4908
2013-11-29,15.8652
2013-12-31,16.7856
2014-01-31,17.1213
2014-02-28,17.1538
2014-03-31,16.8953
2014-04-30,16.9983
2014-05-30,17.8639
2014-06-30,19.1119
2014-07-31,20.5381
2014-08-29,21.4372
2014-09-30,22.1124
2014-10-31,22.6619
2014-11-28,23.6712
2014-12-31,24.6999
2015-01-30,25.3459
2015-02-27,26.2274
2015-03-31,27.4138
2015-04-30,28.7053
2015-05-29,28.8995
2015-06-30,29.1345
2015-07-31,28.9990
2015-08-31,27.7650
2015-09-30,26.6684
2015-10-30,25.8649
2015-11-30,26.3368
2015-12-31,26.2931
2016-01-29,25.1683
2016-02-29,23.5030
2016-03-31,22.9675
2016-04-29,23.7396
2016-05-31,23.6297
2016-06-30,22.8929
2016-07-29,22.5097
2016-08-31,23.6131
2016-09-30,24.8697
2016-10-31,26.1228
2016-11-30,26.3382
2016-12-30,26.6075
2017-01-31,26.9560
2017-02-28,28.7497
2017-03-31,31.1580
2017-04-28,32.8757
2017-05-31,34.4133
2017-06-30,35.0300
2017-07-31,35.4551
2017-08-31,35.9948
2017-09-29,37.0008
2017-10-31,37.6818
2017-11-30,38.7246
2017-12-29,40.0107
2018-01-31,41.2879
2018-02-28,40.9365
2018-03-30,0
2018-04-30,40.9379
2018-05-31,42.4288
2018-06-29,43.7761
2018-07-31,45.4487
2018-08-31,47.7904
2018-09-28,50.5161
2018-10-31,53.0200
2018-11-30,50.9090
2018-12-31,46.4903
2019-01-31,40.9987
2019-02-28,39.6287
2019-03-29,41.2773
2019-04-30,45.2473
2019-05-31,46.9697
2019-06-28,47.5601
2019-07-31,47.8127
2019-08-30,49.5854
2019-09-30,51.3163
2019-10-31,54.2838
2019-11-29,58.8967
2019-12-31,63.8073
2020-01-31,70.0875
2020-02-28,73.8828
2020-03-31,72.4353
2020-04-30,68.9660
2020-05-29,69.1149
2020-06-30,77.4082
2020-07-31,86.6924
2020-08-31,99.9850
2020-09-30,109.1751
2020-10-30,115.5955
2020-11-30,114.4821
2020-12-31,119.6775
2021-01-29,124.9900
2021-02-26,129.5374
2021-03-31,127.5099
2021-04-30,127.0277
2021-05-31,0
2021-06-30,129.1657
2021-07-30,133.6662
2021-08-31,141.8364
2021-09-30,147.1618
2021-10-29,147.0032
2021-11-30,148.8270
2021-12-31,158.8802
2022-01-31,166.5220
2022-02-28,171.1289
2022-03-31,167.6649
