,SMA_daily_60
2017-06-30,126.2317
2017-07-31,123.9687
2017-08-31,124.9182
2017-09-29,125.5644
2017-10-31,126.6123
2017-11-30,127.2909
2017-12-29,129.2310
2018-01-31,130.7382
2018-02-28,130.3336
2018-03-30,0
2018-04-30,124.6759
2018-05-31,126.0436
2018-06-29,129.9339
2018-07-31,135.7590
2018-08-31,142.3179
2018-09-28,146.1001
2018-10-31,147.4591
2018-11-30,149.3991
2018-12-31,149.1670
2019-01-31,149.1443
2019-02-28,149.2522
2019-03-29,150.0324
2019-04-30,152.4958
2019-05-31,150.1998
2019-06-28,146.3382
2019-07-31,141.0476
2019-08-30,135.6088
2019-09-30,133.9326
2019-10-31,131.6483
2019-11-29,133.0295
2019-12-31,131.3451
2020-01-31,129.8549
2020-02-28,126.2792
2020-03-31,105.3659
2020-04-30,79.1710
2020-05-29,55.9104
2020-06-30,56.8781
2020-07-31,58.5968
2020-08-31,60.7947
2020-09-30,59.7190
2020-10-30,61.1472
2020-11-30,64.3650
2020-12-31,71.6730
2021-01-29,79.6671
2021-02-26,88.7158
2021-03-31,98.9401
2021-04-30,107.7050
2021-05-31,0
2021-06-30,119.2210
2021-07-30,122.5169
2021-08-31,124.9502
2021-09-30,126.2531
2021-10-29,131.1774
2021-11-30,142.6510
2021-12-31,150.8968
2022-01-31,154.8264
2022-02-28,148.4201
2022-03-31,140.5453
