,SMA_daily_60
2012-10-31,102.9180
2012-11-30,103.0063
2012-12-31,103.1241
2013-01-31,106.1914
2013-02-28,108.8938
2013-03-29,0
2013-04-30,113.4811
2013-05-31,116.4773
2013-06-28,116.9801
2013-07-31,117.0220
2013-08-30,116.4998
2013-09-30,118.5848
2013-10-31,121.1678
2013-11-29,122.2754
2013-12-31,120.2173
2014-01-31,116.5750
2014-02-28,118.3370
2014-03-31,123.1720
2014-04-30,128.2829
2014-05-30,130.3523
2014-06-30,131.4489
2014-07-31,131.9663
2014-08-29,133.0880
2014-09-30,132.8070
2014-10-31,133.1690
2014-11-28,136.2988
2014-12-31,141.7538
2015-01-30,148.5603
2015-02-27,152.7391
2015-03-31,155.5688
2015-04-30,154.0521
2015-05-29,152.7490
2015-06-30,151.4433
2015-07-31,153.7282
2015-08-31,158.0052
2015-09-30,163.3486
2015-10-30,170.3576
2015-11-30,177.4859
2015-12-31,189.2725
2016-01-29,195.6843
2016-02-29,199.4071
2016-03-31,204.4091
2016-04-29,209.3550
2016-05-31,213.0862
2016-06-30,208.2937
2016-07-29,206.2467
2016-08-31,197.7248
2016-09-30,190.6368
2016-10-31,181.0960
2016-11-30,176.3588
2016-12-30,176.3272
2017-01-31,179.2530
2017-02-28,182.8907
2017-03-31,185.1678
2017-04-28,187.0155
2017-05-31,184.2114
2017-06-30,181.2609
2017-07-31,177.7004
2017-08-31,174.9604
2017-09-29,176.0774
2017-10-31,179.1605
2017-11-30,182.3624
2017-12-29,181.7004
2018-01-31,177.6771
2018-02-28,172.0823
2018-03-30,0
2018-04-30,170.1867
2018-05-31,176.3240
2018-06-29,183.0714
2018-07-31,191.3625
2018-08-31,194.1463
2018-09-28,190.4645
2018-10-31,183.8712
2018-11-30,181.9704
2018-12-31,182.6712
2019-01-31,184.0105
2019-02-28,184.5572
2019-03-29,189.0564
2019-04-30,194.4200
2019-05-31,202.0068
2019-06-28,209.2865
2019-07-31,218.4321
2019-08-30,227.6607
2019-09-30,230.9661
2019-10-31,229.6500
2019-11-29,215.6342
2019-12-31,203.9933
2020-01-31,198.5858
2020-02-28,202.7335
2020-03-31,200.1615
2020-04-30,192.5516
2020-05-29,181.2020
2020-06-30,181.9494
2020-07-31,182.8199
2020-08-31,187.3006
2020-09-30,195.1665
2020-10-30,209.7065
2020-11-30,217.9394
2020-12-31,220.3456
2021-01-29,217.7898
2021-02-26,220.1214
2021-03-31,226.0517
2021-04-30,241.4305
2021-05-31,0
2021-06-30,275.4573
2021-07-30,289.7807
2021-08-31,303.4638
2021-09-30,309.3155
2021-10-29,311.4592
2021-11-30,316.0470
2021-12-31,333.0817
2022-01-31,345.8620
2022-02-28,355.1393
2022-03-31,361.2606
