,SMA_daily_60
2010-11-30,57.0474
2010-12-31,57.7591
2011-01-31,58.5865
2011-02-28,62.0793
2011-03-31,65.9236
2011-04-29,70.9478
2011-05-31,74.7213
2011-06-30,77.5176
2011-07-29,78.8656
2011-08-31,79.8309
2011-09-30,82.3702
2011-10-31,84.0988
2011-11-30,84.8104
2011-12-30,86.2938
2012-01-31,86.8425
2012-02-29,87.9175
2012-03-30,89.5217
2012-04-30,91.9054
2012-05-31,93.5104
2012-06-29,95.8529
2012-07-31,99.1066
2012-08-31,102.5917
2012-09-28,102.5094
2012-10-31,103.6885
2012-11-30,101.7745
2012-12-31,98.6384
2013-01-31,94.5295
2013-02-28,96.4289
2013-03-29,0
2013-04-30,105.1340
2013-05-31,107.3063
2013-06-28,107.5215
2013-07-31,110.3379
2013-08-30,112.1346
2013-09-30,113.4302
2013-10-31,114.0774
2013-11-29,122.7686
2013-12-31,132.0338
2014-01-31,139.7836
2014-02-28,140.6714
2014-03-31,143.5348
2014-04-30,140.7365
2014-05-30,134.0743
2014-06-30,128.2639
2014-07-31,130.6639
2014-08-29,134.6737
2014-09-30,135.5539
2014-10-31,135.6129
2014-11-28,138.3966
2014-12-31,142.7228
2015-01-30,145.5825
2015-02-27,144.1832
2015-03-31,145.2970
2015-04-30,154.8064
2015-05-29,167.3288
2015-06-30,175.1039
2015-07-31,173.0868
2015-08-31,171.4611
2015-09-30,167.3991
2015-10-30,157.7840
2015-11-30,147.9694
2015-12-31,140.1488
2016-01-29,136.1671
2016-02-29,130.3743
2016-03-31,124.9710
2016-04-29,117.2739
2016-05-31,104.8277
2016-06-30,93.3144
2016-07-29,86.3839
2016-08-31,85.0300
2016-09-30,84.5206
2016-10-31,83.6368
2016-11-30,82.5158
2016-12-30,79.3074
2017-01-31,76.2255
2017-02-28,74.5724
2017-03-31,69.6387
2017-04-28,67.0660
2017-05-31,64.8121
2017-06-30,66.3693
2017-07-31,67.7723
2017-08-31,68.7193
2017-09-29,72.0823
2017-10-31,76.5752
2017-11-30,79.3515
2017-12-29,79.5004
2018-01-31,81.4459
2018-02-28,81.8548
2018-03-30,0
2018-04-30,77.6364
2018-05-31,74.2010
2018-06-29,71.3541
2018-07-31,70.2827
2018-08-31,70.1291
2018-09-28,70.0362
2018-10-31,67.8335
2018-11-30,65.1499
2018-12-31,58.9795
2019-01-31,50.3313
2019-02-28,45.2780
2019-03-29,44.0027
2019-04-30,45.6966
2019-05-31,45.8522
2019-06-28,44.8473
2019-07-31,45.5488
2019-08-30,45.7404
2019-09-30,48.2971
2019-10-31,48.9510
2019-11-29,50.0501
2019-12-31,49.6090
2020-01-31,50.2804
2020-02-28,52.9995
2020-03-31,51.3054
2020-04-30,49.3059
2020-05-29,47.9761
2020-06-30,50.9287
2020-07-31,52.7066
2020-08-31,52.2882
2020-09-30,50.2480
2020-10-30,46.6477
2020-11-30,44.9654
2020-12-31,44.9152
2021-01-29,44.6834
2021-02-26,43.4386
2021-03-31,41.6547
2021-04-30,40.7920
2021-05-31,0
2021-06-30,43.5050
2021-07-30,45.3349
2021-08-31,44.6349
2021-09-30,43.5554
2021-10-29,43.2874
2021-11-30,43.5610
2021-12-31,41.0894
2022-01-31,39.2345
2022-02-28,37.8646
2022-03-31,37.8573
