,SMA_daily_60
2013-04-30,71.2510
2013-05-31,71.7522
2013-06-28,72.2977
2013-07-31,77.2359
2013-08-30,82.0386
2013-09-30,84.8261
2013-10-31,86.9014
2013-11-29,91.5943
2013-12-31,96.5860
2014-01-31,102.1929
2014-02-28,107.6030
2014-03-31,114.8764
2014-04-30,117.2564
2014-05-30,114.1861
2014-06-30,112.4771
2014-07-31,112.2225
2014-08-29,112.3210
2014-09-30,109.8800
2014-10-31,107.8276
2014-11-28,109.5380
2014-12-31,112.4427
2015-01-30,114.5400
2015-02-27,115.0121
2015-03-31,116.5422
2015-04-30,120.5218
2015-05-29,125.2024
2015-06-30,130.6954
2015-07-31,135.8618
2015-08-31,135.7541
2015-09-30,132.1944
2015-10-30,130.7123
2015-11-30,136.5241
2015-12-31,142.3806
2016-01-29,140.0307
2016-02-29,132.5373
2016-03-31,127.6933
2016-04-29,128.3640
2016-05-31,128.9516
2016-06-30,125.2510
2016-07-29,120.8105
2016-08-31,115.5532
2016-09-30,112.8415
2016-10-31,111.0744
2016-11-30,117.7901
2016-12-30,128.7489
2017-01-31,139.6444
2017-02-28,144.4659
2017-03-31,145.4903
2017-04-28,141.5732
2017-05-31,135.2884
2017-06-30,132.8779
2017-07-31,132.5230
2017-08-31,128.9122
2017-09-29,122.6284
2017-10-31,119.4288
2017-11-30,119.6452
2017-12-29,123.7975
2018-01-31,130.5606
2018-02-28,136.9890
2018-03-30,0
2018-04-30,136.5288
2018-05-31,128.9660
2018-06-29,122.5030
2018-07-31,118.9476
2018-08-31,113.5798
2018-09-28,110.4893
2018-10-31,108.4231
2018-11-30,108.6364
2018-12-31,106.4291
2019-01-31,108.2738
2019-02-28,113.7959
2019-03-29,121.4460
2019-04-30,125.9201
2019-05-31,121.9499
2019-06-28,117.8067
2019-07-31,115.8127
2019-08-30,115.3258
2019-09-30,115.9290
2019-10-31,114.2468
2019-11-29,116.7903
2019-12-31,121.1138
2020-01-31,128.1332
2020-02-28,133.6911
2020-03-31,121.1075
2020-04-30,103.1360
2020-05-29,90.1706
2020-06-30,96.9861
2020-07-31,101.8078
2020-08-31,102.5501
2020-09-30,97.0535
2020-10-30,89.5850
2020-11-30,89.2076
2020-12-31,104.2206
2021-01-29,126.0599
2021-02-26,158.6549
2021-03-31,195.7994
2021-04-30,223.0134
2021-05-31,0
2021-06-30,241.4535
2021-07-30,242.2772
2021-08-31,243.8513
2021-09-30,249.8691
2021-10-29,271.4738
2021-11-30,295.2665
2021-12-31,311.7932
2022-01-31,322.8090
2022-02-28,326.5348
2022-03-31,323.7688
