,SMA_daily_60
2019-05-31,266.7031
2019-06-28,273.5745
2019-07-31,280.8174
2019-08-30,283.7854
2019-09-30,283.6221
2019-10-31,283.9241
2019-11-29,292.2295
2019-12-31,302.7651
2020-01-31,317.2081
2020-02-28,324.3491
2020-03-31,313.5247
2020-04-30,309.2824
2020-05-29,313.7364
2020-06-30,336.5047
2020-07-31,361.8609
2020-08-31,388.8359
2020-09-30,414.4671
2020-10-30,437.1944
2020-11-30,455.3622
2020-12-31,469.2655
2021-01-29,479.1486
2021-02-26,482.6391
2021-03-31,476.2333
2021-04-30,467.5450
2021-05-31,0
2021-06-30,471.3757
2021-07-30,486.0884
2021-08-31,518.3347
2021-09-30,550.3414
2021-10-29,573.6314
2021-11-30,602.7686
2021-12-31,627.2826
2022-01-31,625.4367
2022-02-28,604.0794
2022-03-31,572.3051
