,SMA_daily_60
2020-04-30,33.9418
2020-05-29,35.7075
2020-06-30,41.9418
2020-07-31,49.0019
2020-08-31,53.3691
2020-09-30,53.9803
2020-10-30,52.6552
2020-11-30,50.3582
2020-12-31,50.1611
2021-01-29,50.9181
2021-02-26,54.6731
2021-03-31,57.2862
2021-04-30,59.3899
2021-05-31,0
2021-06-30,62.0114
2021-07-30,65.1664
2021-08-31,69.0050
2021-09-30,71.2080
2021-10-29,72.9971
2021-11-30,73.3116
2021-12-31,71.0432
2022-01-31,66.6039
2022-02-28,61.7641
2022-03-31,57.8146
