,SMA_daily_60
2013-08-30,118.7988
2013-09-30,123.1621
2013-10-31,125.9105
2013-11-29,126.1714
2013-12-31,126.4435
2014-01-31,128.0260
2014-02-28,135.7203
2014-03-31,143.3575
2014-04-30,148.1718
2014-05-30,147.2500
2014-06-30,147.9308
2014-07-31,150.0503
2014-08-29,151.9253
2014-09-30,153.1881
2014-10-31,155.7687
2014-11-28,163.5351
2014-12-31,177.3985
2015-01-30,186.5410
2015-02-27,194.4824
2015-03-31,201.7267
2015-04-30,212.5604
2015-05-29,217.5753
2015-06-30,222.7748
2015-07-31,229.2660
2015-08-31,237.2639
2015-09-30,242.8691
2015-10-30,249.2090
2015-11-30,257.4758
2015-12-31,260.6047
2016-01-29,255.5032
2016-02-29,250.5702
2016-03-31,256.2960
2016-04-29,265.3840
2016-05-31,267.6175
2016-06-30,264.6960
2016-07-29,267.3935
2016-08-31,276.6852
2016-09-30,281.4912
2016-10-31,279.4575
2016-11-30,273.5343
2016-12-30,273.9262
2017-01-31,274.2680
2017-02-28,273.8442
2017-03-31,270.5788
2017-04-28,265.7903
2017-05-31,259.0775
2017-06-30,244.3532
2017-07-31,221.5958
2017-08-31,203.2992
2017-09-29,198.2998
2017-10-31,205.3725
2017-11-30,211.7952
2017-12-29,223.7988
2018-01-31,242.9713
2018-02-28,253.2280
2018-03-30,0
2018-04-30,243.0827
2018-05-31,250.0242
2018-06-29,262.5198
2018-07-31,281.0085
2018-08-31,301.0020
2018-09-28,320.8890
2018-10-31,336.1215
2018-11-30,341.9797
2018-12-31,341.3250
2019-01-31,343.9173
2019-02-28,351.5647
2019-03-29,363.2410
2019-04-30,381.9325
2019-05-31,379.2518
2019-06-28,379.2545
2019-07-31,378.3373
2019-08-30,382.7485
2019-09-30,387.7953
2019-10-31,395.6758
2019-11-29,415.5290
2019-12-31,431.5958
2020-01-31,438.1132
2020-02-28,422.2432
2020-03-31,381.5187
2020-04-30,355.2383
2020-05-29,359.7830
2020-06-30,396.8863
2020-07-31,422.4068
2020-08-31,442.5440
2020-09-30,457.8438
2020-10-30,461.5288
2020-11-30,456.6958
2020-12-31,452.5407
2021-01-29,454.2933
2021-02-26,453.3723
2021-03-31,464.8595
2021-04-30,488.0208
2021-05-31,0
2021-06-30,539.5027
2021-07-30,562.5277
2021-08-31,583.6525
2021-09-30,601.7118
2021-10-29,610.6608
2021-11-30,625.3582
2021-12-31,652.0698
2022-01-31,663.9532
2022-02-28,668.2102
2022-03-31,669.0638
