,SMA_daily_60
2016-01-29,83.3365
2016-02-29,81.1018
2016-03-31,80.2382
2016-04-29,81.9016
2016-05-31,84.4086
2016-06-30,86.3579
2016-07-29,90.1979
2016-08-31,96.7861
2016-09-30,103.1392
2016-10-31,104.7433
2016-11-30,103.9701
2016-12-30,106.0400
2017-01-31,108.9121
2017-02-28,110.9503
2017-03-31,112.2194
2017-04-28,114.6443
2017-05-31,116.3762
2017-06-30,117.9124
2017-07-31,120.1090
2017-08-31,123.7653
2017-09-29,126.6156
2017-10-31,133.0446
2017-11-30,138.6287
2017-12-29,145.3169
2018-01-31,150.1402
2018-02-28,154.3770
2018-03-30,0
2018-04-30,161.7836
2018-05-31,167.3288
2018-06-29,173.1243
2018-07-31,181.6901
2018-08-31,192.1424
2018-09-28,198.9212
2018-10-31,192.9171
2018-11-30,182.8717
2018-12-31,171.5579
2019-01-31,170.9070
2019-02-28,176.7297
2019-03-29,188.0852
2019-04-30,198.2569
2019-05-31,205.6849
2019-06-28,215.1445
2019-07-31,228.6213
2019-08-30,242.2644
2019-09-30,249.2515
2019-10-31,254.2229
2019-11-29,253.6695
2019-12-31,256.5748
2020-01-31,261.2347
2020-02-28,271.2073
2020-03-31,255.4140
2020-04-30,226.0245
2020-05-29,205.9647
2020-06-30,229.6242
2020-07-31,258.5685
2020-08-31,285.1679
2020-09-30,304.2905
2020-10-30,321.7670
2020-11-30,332.4803
2020-12-31,342.8930
2021-01-29,343.1871
2021-02-26,338.2603
2021-03-31,334.9422
2021-04-30,341.0663
2021-05-31,0
2021-06-30,351.8763
2021-07-30,365.0924
2021-08-31,379.5839
2021-09-30,389.5233
2021-10-29,398.5863
2021-11-30,414.6829
2021-12-31,432.1542
2022-01-31,424.1182
2022-02-28,405.7813
2022-03-31,387.4691
