,SMA_daily_60
2014-02-28,92.5061
2014-03-31,93.9732
2014-04-30,96.4306
2014-05-30,98.5214
2014-06-30,99.8111
2014-07-31,100.5498
2014-08-29,100.7736
2014-09-30,101.3217
2014-10-31,100.5493
2014-11-28,101.3793
2014-12-31,101.7166
2015-01-30,101.5672
2015-02-27,100.7293
2015-03-31,100.8149
2015-04-30,102.6955
2015-05-29,102.9182
2015-06-30,103.0976
2015-07-31,105.6615
2015-08-31,107.0772
2015-09-30,105.3259
2015-10-30,102.1874
2015-11-30,102.5003
2015-12-31,103.7967
2016-01-29,100.9816
2016-02-29,96.0281
2016-03-31,92.4183
2016-04-29,94.7963
2016-05-31,97.7848
2016-06-30,99.8622
2016-07-29,99.9578
2016-08-31,100.1526
2016-09-30,100.4013
2016-10-31,101.2711
2016-11-30,106.7158
2016-12-30,118.2848
2017-01-31,129.9156
2017-02-28,138.3418
2017-03-31,141.2385
2017-04-28,140.1596
2017-05-31,137.8842
2017-06-30,138.4086
2017-07-31,141.0998
2017-08-31,140.7416
2017-09-29,137.9831
2017-10-31,138.4659
2017-11-30,141.4146
2017-12-29,146.9487
2018-01-31,152.5365
2018-02-28,160.1244
2018-03-30,0
2018-04-30,165.9600
2018-05-31,163.5702
2018-06-29,159.5668
2018-07-31,156.5332
2018-08-31,155.3298
2018-09-28,155.6678
2018-10-31,152.5916
2018-11-30,149.8419
2018-12-31,143.8025
2019-01-31,142.7073
2019-02-28,143.6451
2019-03-29,149.1744
2019-04-30,151.6527
2019-05-31,150.2812
2019-06-28,151.3246
2019-07-31,152.1471
2019-08-30,147.2659
2019-09-30,143.6177
2019-10-31,140.6243
2019-11-29,146.3060
2019-12-31,150.6582
2020-01-31,154.4931
2020-02-28,154.7894
2020-03-31,136.1664
2020-04-30,116.3592
2020-05-29,97.6354
2020-06-30,99.7099
2020-07-31,98.5212
2020-08-31,99.8380
2020-09-30,97.0875
2020-10-30,96.5310
2020-11-30,100.2466
2020-12-31,110.3988
2021-01-29,122.8889
2021-02-26,132.1246
2021-03-31,142.9310
2021-04-30,147.8031
2021-05-31,0
2021-06-30,152.2896
2021-07-30,146.5621
2021-08-31,138.3443
2021-09-30,135.5903
2021-10-29,142.0011
2021-11-30,148.5378
2021-12-31,151.8453
2022-01-31,158.3061
2022-02-28,166.2774
2022-03-31,176.1802
