,SMA_daily_60
2010-07-30,35.0960
2010-08-31,34.5679
2010-09-30,33.9740
2010-10-29,34.4464
2010-11-30,36.4804
2010-12-31,39.7591
2011-01-31,43.6461
2011-02-28,45.6907
2011-03-31,48.1568
2011-04-29,48.2885
2011-05-31,48.5718
2011-06-30,47.0160
2011-07-29,47.2230
2011-08-31,45.0535
2011-09-30,42.6075
2011-10-31,38.8109
2011-11-30,38.2502
2011-12-30,37.9625
2012-01-31,36.4965
2012-02-29,35.3173
2012-03-30,33.7955
2012-04-30,33.2284
2012-05-31,31.7273
2012-06-29,29.9442
2012-07-31,28.7672
2012-08-31,29.1682
2012-09-28,29.8605
2012-10-31,31.2132
2012-11-30,31.6070
2012-12-31,32.3987
2013-01-31,31.4766
2013-02-28,31.4099
2013-03-29,0
2013-04-30,31.8774
2013-05-31,32.9575
2013-06-28,32.3476
2013-07-31,30.7484
2013-08-30,29.6341
2013-09-30,31.0815
2013-10-31,33.9354
2013-11-29,35.2146
2013-12-31,36.2624
2014-01-31,36.3756
2014-02-28,37.3376
2014-03-31,38.2313
2014-04-30,39.6151
2014-05-30,41.5190
2014-06-30,43.7025
2014-07-31,43.7441
2014-08-29,42.1331
2014-09-30,39.4851
2014-10-31,37.1393
2014-11-28,37.1020
2014-12-31,36.2142
2015-01-30,34.9228
2015-02-27,32.7628
2015-03-31,30.3372
2015-04-30,30.0180
2015-05-29,29.6240
2015-06-30,28.5976
2015-07-31,24.3182
2015-08-31,18.4340
2015-09-30,14.4388
2015-10-30,11.6779
2015-11-30,9.8649
2015-12-31,8.3537
2016-01-29,7.3681
2016-02-29,7.4497
2016-03-31,8.7238
2016-04-29,10.8952
2016-05-31,12.9823
2016-06-30,14.2413
2016-07-29,15.4035
2016-08-31,16.7895
2016-09-30,17.8272
2016-10-31,18.1132
2016-11-30,18.2343
2016-12-30,18.9072
2017-01-31,18.9795
2017-02-28,18.4448
2017-03-31,16.8772
2017-04-28,16.1458
2017-05-31,15.8522
2017-06-30,15.4097
2017-07-31,15.4012
2017-08-31,15.0952
2017-09-29,15.4253
2017-10-31,15.5452
2017-11-30,15.9987
2017-12-29,15.5072
2018-01-31,14.9742
2018-02-28,14.3688
2018-03-30,0
2018-04-30,15.1803
2018-05-31,15.6805
2018-06-29,16.1087
2018-07-31,16.7417
2018-08-31,16.5812
2018-09-28,15.7847
2018-10-31,14.7882
2018-11-30,14.4430
2018-12-31,13.7712
2019-01-31,13.2243
2019-02-28,11.8923
2019-03-29,11.2758
2019-04-30,10.5000
2019-05-31,9.7582
2019-06-28,8.6965
2019-07-31,7.5968
2019-08-30,7.2463
2019-09-30,7.5110
2019-10-31,7.6398
2019-11-29,7.8618
2019-12-31,7.8432
2020-01-31,7.8030
2020-02-28,7.2960
2020-03-31,6.5862
2020-04-30,7.4778
2020-05-29,8.8183
2020-06-30,10.2597
2020-07-31,9.6377
2020-08-31,9.9862
2020-09-30,10.2865
2020-10-30,10.6813
2020-11-30,10.1122
2020-12-31,10.1150
2021-01-29,10.8022
2021-02-26,11.9820
2021-03-31,13.4843
2021-04-30,13.9315
2021-05-31,0
2021-06-30,13.9377
2021-07-30,13.6323
2021-08-31,12.7095
2021-09-30,12.0047
2021-10-29,12.4148
2021-11-30,13.5198
2021-12-31,14.1557
2022-01-31,14.4255
2022-02-28,14.8690
2022-03-31,16.7235
