,SMA_daily_60
2008-06-30,26.2677
2008-07-31,29.8928
2008-08-29,31.5720
2008-09-30,30.9403
2008-10-31,27.2778
2008-11-28,23.8040
2008-12-31,22.3858
2009-01-30,22.7780
2009-02-27,22.3632
2009-03-31,21.5775
2009-04-30,22.5170
2009-05-29,24.9687
2009-06-30,29.8473
2009-07-31,33.1255
2009-08-31,35.1977
2009-09-30,36.6665
2009-10-30,39.1800
2009-11-30,43.3058
2009-12-31,47.8665
2010-01-29,50.5110
2010-02-26,51.9798
2010-03-31,56.1392
2010-04-30,61.3858
2010-05-31,0
2010-06-30,69.1623
2010-07-30,72.9665
2010-08-31,80.0468
2010-09-30,89.8103
2010-10-29,96.2672
2010-11-30,108.6872
2010-12-31,121.4866
2011-01-31,129.7894
2011-02-28,128.3223
2011-03-31,116.2665
2011-04-29,107.0765
2011-05-31,101.6290
2011-06-30,103.6667
2011-07-29,106.7676
2011-08-31,96.2062
2011-09-30,85.8763
2011-10-31,81.4482
2011-11-30,91.9987
2011-12-30,102.7490
2012-01-31,109.7333
2012-02-29,115.9290
2012-03-30,123.9292
2012-04-30,128.9460
2012-05-31,127.1779
2012-06-29,115.8262
2012-07-31,103.4787
2012-08-31,97.8318
2012-09-28,98.9136
2012-10-31,100.2794
2012-11-30,96.2250
2012-12-31,93.3124
2013-01-31,94.6280
2013-02-28,98.5847
2013-03-29,0
2013-04-30,88.8562
2013-05-31,81.6310
2013-06-28,76.1072
2013-07-31,77.7818
2013-08-30,80.3832
2013-09-30,86.0625
2013-10-31,88.1131
2013-11-29,86.4343
2013-12-31,84.8813
2014-01-31,88.6637
2014-02-28,97.4087
2014-03-31,106.0822
2014-04-30,109.1036
2014-05-30,107.2617
2014-06-30,107.5765
2014-07-31,109.6189
2014-08-29,113.5591
2014-09-30,117.8287
2014-10-31,119.3504
2014-11-28,121.6461
2014-12-31,124.9557
2015-01-30,127.4220
2015-02-27,123.5979
2015-03-31,117.4582
2015-04-30,116.1814
2015-05-29,119.3448
2015-06-30,123.4328
2015-07-31,124.3853
2015-08-31,125.0563
2015-09-30,122.6585
2015-10-30,120.5657
2015-11-30,113.8398
2015-12-31,107.3492
2016-01-29,99.7098
2016-02-29,95.0275
2016-03-31,95.8125
2016-04-29,98.4792
2016-05-31,102.6730
2016-06-30,107.7262
2016-07-29,113.8678
2016-08-31,120.4307
2016-09-30,121.9378
2016-10-31,122.3950
2016-11-30,128.1128
2016-12-30,136.0083
2017-01-31,142.1867
2017-02-28,141.9955
2017-03-31,142.5870
2017-04-28,141.0685
2017-05-31,136.2713
2017-06-30,130.5722
2017-07-31,128.1092
2017-08-31,124.0515
2017-09-29,120.3465
2017-10-31,118.0930
2017-11-30,119.8360
2017-12-29,124.4188
2018-01-31,131.5155
2018-02-28,138.0825
2018-03-30,0
2018-04-30,147.8235
2018-05-31,157.6505
2018-06-29,168.3317
2018-07-31,174.8965
2018-08-31,178.0362
2018-09-28,183.3967
2018-10-31,182.8840
2018-11-30,179.9860
2018-12-31,170.7400
2019-01-31,166.8900
2019-02-28,163.7667
2019-03-29,160.9197
2019-04-30,162.3098
2019-05-31,153.9242
2019-06-28,148.9678
2019-07-31,143.2325
2019-08-30,139.5455
2019-09-30,137.6660
2019-10-31,134.8568
2019-11-29,140.5519
2019-12-31,141.3551
2020-01-31,139.6781
2020-02-28,133.6493
2020-03-31,121.7102
2020-04-30,118.2852
2020-05-29,123.1629
2020-06-30,136.0651
2020-07-31,142.0600
2020-08-31,139.9497
2020-09-30,134.2928
2020-10-30,128.5995
2020-11-30,135.3680
2020-12-31,153.6558
2021-01-29,173.8327
2021-02-26,187.3762
2021-03-31,197.3230
2021-04-30,201.4794
2021-05-31,0
2021-06-30,191.2614
2021-07-30,187.3763
2021-08-31,195.7110
2021-09-30,200.7360
2021-10-29,203.8430
2021-11-30,211.9883
2021-12-31,223.5425
2022-01-31,229.8110
2022-02-28,221.1290
2022-03-31,208.8213
