,SMA_daily_60
2011-03-31,83.0667
2011-04-29,83.1416
2011-05-31,83.6332
2011-06-30,83.2489
2011-07-29,83.1262
2011-08-31,78.3530
2011-09-30,72.7732
2011-10-31,68.2909
2011-11-30,69.3856
2011-12-30,72.8948
2012-01-31,76.6265
2012-02-29,80.5199
2012-03-30,83.5996
2012-04-30,83.2251
2012-05-31,81.7730
2012-06-29,80.3501
2012-07-31,81.0037
2012-08-31,81.4935
2012-09-28,80.8718
2012-10-31,80.6733
2012-11-30,80.9910
2012-12-31,82.2849
2013-01-31,85.0597
2013-02-28,89.7843
2013-03-29,0
2013-04-30,92.5405
2013-05-31,90.0559
2013-06-28,88.9038
2013-07-31,92.0051
2013-08-30,95.4341
2013-09-30,99.5509
2013-10-31,105.5768
2013-11-29,113.8454
2013-12-31,122.6786
2014-01-31,127.1152
2014-02-28,126.0832
2014-03-31,124.7890
2014-04-30,123.5407
2014-05-30,125.6141
2014-06-30,128.7602
2014-07-31,134.4806
2014-08-29,137.1290
2014-09-30,139.9422
2014-10-31,143.2719
2014-11-28,149.9359
2014-12-31,156.6369
2015-01-30,161.0536
2015-02-27,161.9223
2015-03-31,160.3757
2015-04-30,159.2087
2015-05-29,158.6930
2015-06-30,161.2753
2015-07-31,160.8870
2015-08-31,156.3479
2015-09-30,147.1764
2015-10-30,141.9359
2015-11-30,143.0304
2015-12-31,143.9132
2016-01-29,137.0500
2016-02-29,128.0567
2016-03-31,129.2016
2016-04-29,140.4533
2016-05-31,149.6260
2016-06-30,150.9269
2016-07-29,148.8249
2016-08-31,149.9959
2016-09-30,153.5448
2016-10-31,157.7063
2016-11-30,163.6698
2016-12-30,172.1601
2017-01-31,177.5258
2017-02-28,179.4242
2017-03-31,179.1852
2017-04-28,179.5869
2017-05-31,179.5646
2017-06-30,185.5262
2017-07-31,193.6259
2017-08-31,198.8028
2017-09-29,200.3440
2017-10-31,204.3765
2017-11-30,208.3287
2017-12-29,216.1192
2018-01-31,230.8020
2018-02-28,238.9537
2018-03-30,0
2018-04-30,231.3388
2018-05-31,232.4979
2018-06-29,235.2358
2018-07-31,232.0756
2018-08-31,230.5700
2018-09-28,230.8064
2018-10-31,225.9659
2018-11-30,219.4729
2018-12-31,200.2425
2019-01-31,183.6935
2019-02-28,170.7421
2019-03-29,169.2628
2019-04-30,176.0386
2019-05-31,172.7384
2019-06-28,167.5030
2019-07-31,159.1740
2019-08-30,156.4018
2019-09-30,155.4068
2019-10-31,148.9585
2019-11-29,149.8972
2019-12-31,149.9769
2020-01-31,151.3595
2020-02-28,149.7392
2020-03-31,136.3856
2020-04-30,125.5978
2020-05-29,114.9803
2020-06-30,123.4008
2020-07-31,138.3758
2020-08-31,165.5263
2020-09-30,199.1712
2020-10-30,237.6681
2020-11-30,259.7379
2020-12-31,273.8529
2021-01-29,266.2243
2021-02-26,258.8971
2021-03-31,254.1962
2021-04-30,267.0787
2021-05-31,0
2021-06-30,293.9902
2021-07-30,296.2482
2021-08-31,283.5510
2021-09-30,267.4194
2021-10-29,246.2044
2021-11-30,237.3539
2021-12-31,239.8142
2022-01-31,247.4864
2022-02-28,243.9248
2022-03-31,233.5325
