,SMA_daily_60
2018-04-30,61.4261
2018-05-31,60.1593
2018-06-29,58.8454
2018-07-31,56.9840
2018-08-31,55.9027
2018-09-28,57.0185
2018-10-31,57.1633
2018-11-30,56.8346
2018-12-31,53.8126
2019-01-31,52.5404
2019-02-28,52.2297
2019-03-29,52.8706
2019-04-30,52.9252
2019-05-31,51.5204
2019-06-28,50.2871
2019-07-31,47.8267
2019-08-30,45.3018
2019-09-30,44.7909
2019-10-31,43.5595
2019-11-29,43.5949
2019-12-31,44.0895
2020-01-31,46.3398
2020-02-28,45.3071
2020-03-31,34.8051
2020-04-30,22.4071
2020-05-29,14.1397
2020-06-30,15.3118
2020-07-31,16.1902
2020-08-31,16.1192
2020-09-30,15.4467
2020-10-30,15.3452
2020-11-30,15.8278
2020-12-31,17.9597
2021-01-29,19.7912
2021-02-26,21.5112
2021-03-31,23.6425
2021-04-30,26.3062
2021-05-31,0
2021-06-30,28.0070
2021-07-30,26.4282
2021-08-31,24.5048
2021-09-30,23.1223
2021-10-29,23.5052
2021-11-30,22.9725
2021-12-31,21.1198
2022-01-31,20.4870
2022-02-28,20.6138
2022-03-31,20.1723
