,SMA_daily_60
2018-07-31,56.3172
2018-08-31,58.3762
2018-09-28,60.1232
2018-10-31,61.5391
2018-11-30,62.4662
2018-12-31,63.9160
2019-01-31,64.3928
2019-02-28,65.8725
2019-03-29,68.0140
2019-04-30,70.4705
2019-05-31,72.2518
2019-06-28,74.0824
2019-07-31,77.1715
2019-08-30,80.9007
2019-09-30,84.0609
2019-10-31,86.8813
2019-11-29,85.7905
2019-12-31,84.9946
2020-01-31,85.8605
2020-02-28,89.5265
2020-03-31,90.6632
2020-04-30,89.9009
2020-05-29,85.8382
2020-06-30,85.7078
2020-07-31,85.0271
2020-08-31,86.7197
2020-09-30,89.1585
2020-10-30,92.3201
2020-11-30,94.7943
2020-12-31,93.4021
2021-01-29,89.9273
2021-02-26,85.3311
2021-03-31,84.2927
2021-04-30,86.8449
2021-05-31,0
2021-06-30,91.8379
2021-07-30,91.1600
2021-08-31,91.6028
2021-09-30,92.2791
2021-10-29,91.0079
2021-11-30,89.1773
2021-12-31,90.5728
2022-01-31,92.8445
2022-02-28,93.6224
2022-03-31,94.0550
