,SMA_daily_60
2014-08-29,41.4259
2014-09-30,41.2647
2014-10-31,41.4025
2014-11-28,42.8616
2014-12-31,45.2348
2015-01-30,48.5822
2015-02-27,50.3189
2015-03-31,50.5401
2015-04-30,49.1576
2015-05-29,48.5172
2015-06-30,47.8952
2015-07-31,47.5636
2015-08-31,47.6390
2015-09-30,47.6491
2015-10-30,48.4369
2015-11-30,49.0205
2015-12-31,49.9360
2016-01-29,49.8097
2016-02-29,51.0215
2016-03-31,52.8374
2016-04-29,54.7582
2016-05-31,55.7086
2016-06-30,57.2306
2016-07-29,59.2928
2016-08-31,61.0962
2016-09-30,61.0111
2016-10-31,59.7604
2016-11-30,58.6498
2016-12-30,58.1168
2017-01-31,58.4461
2017-02-28,59.8905
2017-03-31,62.4370
2017-04-28,64.5526
2017-05-31,65.5882
2017-06-30,66.3355
2017-07-31,66.3056
2017-08-31,67.4003
2017-09-29,68.1714
2017-10-31,66.3076
2017-11-30,61.5257
2017-12-29,55.3855
2018-01-31,49.6895
2018-02-28,44.9017
2018-03-30,0
2018-04-30,42.9047
2018-05-31,44.1298
2018-06-29,43.3368
2018-07-31,42.5408
2018-08-31,43.0175
2018-09-28,44.5612
2018-10-31,46.2150
2018-11-30,42.0465
2018-12-31,35.2275
2019-01-31,23.4363
2019-02-28,18.2450
2019-03-29,16.0950
2019-04-30,18.7278
2019-05-31,19.6155
2019-06-28,20.1967
2019-07-31,19.5602
2019-08-30,18.0243
2019-09-30,14.6353
2019-10-31,10.4967
2019-11-29,8.5298
2019-12-31,8.4837
2020-01-31,10.2072
2020-02-28,13.3518
2020-03-31,13.3667
2020-04-30,12.4295
2020-05-29,10.6602
2020-06-30,11.0303
2020-07-31,10.4115
2020-08-31,9.5497
2020-09-30,9.2735
2020-10-30,9.6722
2020-11-30,10.4093
2020-12-31,11.4028
2021-01-29,11.9210
2021-02-26,11.9665
2021-03-31,11.6030
2021-04-30,11.4003
2021-05-31,0
2021-06-30,10.6893
2021-07-30,10.1437
2021-08-31,9.6123
2021-09-30,9.3768
2021-10-29,9.9135
2021-11-30,10.9508
2021-12-31,11.8390
2022-01-31,12.2420
2022-02-28,12.0768
2022-03-31,11.8055
