,SMA_daily_60
2018-11-30,124.5403
2018-12-31,120.2987
2019-01-31,120.8224
2019-02-28,123.0901
2019-03-29,128.1510
2019-04-30,135.8016
2019-05-31,138.8613
2019-06-28,140.7090
2019-07-31,140.0065
2019-08-30,140.8931
2019-09-30,142.5009
2019-10-31,145.0808
2019-11-29,153.5842
2019-12-31,161.1598
2020-01-31,167.2680
2020-02-28,170.1064
2020-03-31,161.0600
2020-04-30,153.7090
2020-05-29,147.8722
2020-06-30,157.3966
2020-07-31,165.7418
2020-08-31,175.6484
2020-09-30,183.8959
2020-10-30,190.6155
2020-11-30,195.0416
2020-12-31,198.5794
2021-01-29,199.6369
2021-02-26,197.1341
2021-03-31,202.3262
2021-04-30,210.1024
2021-05-31,0
2021-06-30,224.4835
2021-07-30,225.0415
2021-08-31,224.1559
2021-09-30,221.9146
2021-10-29,219.4864
2021-11-30,221.8623
2021-12-31,231.4247
2022-01-31,237.8748
2022-02-28,233.4529
2022-03-31,221.9792
