,SMA_daily_60
2017-04-28,36.7148
2017-05-31,36.8098
2017-06-30,37.0146
2017-07-31,37.5110
2017-08-31,36.4739
2017-09-29,35.8298
2017-10-31,35.6518
2017-11-30,35.5024
2017-12-29,34.8907
2018-01-31,34.4019
2018-02-28,34.5310
2018-03-30,0
2018-04-30,32.5527
2018-05-31,31.9806
2018-06-29,31.5268
2018-07-31,31.8801
2018-08-31,32.9614
2018-09-28,33.8435
2018-10-31,33.1136
2018-11-30,31.7406
2018-12-31,30.2716
2019-01-31,29.9485
2019-02-28,30.3509
2019-03-29,31.9131
2019-04-30,33.4067
2019-05-31,34.9262
2019-06-28,36.0421
2019-07-31,37.6393
2019-08-30,38.7719
2019-09-30,39.8888
2019-10-31,40.2960
2019-11-29,40.5602
2019-12-31,39.9428
2020-01-31,39.4917
2020-02-28,38.8907
2020-03-31,35.3795
2020-04-30,31.3568
2020-05-29,27.9470
2020-06-30,29.7939
2020-07-31,32.3933
2020-08-31,35.7794
2020-09-30,38.1793
2020-10-30,40.3670
2020-11-30,41.7752
2020-12-31,43.4384
2021-01-29,45.9182
2021-02-26,48.6644
2021-03-31,53.9455
2021-04-30,57.7930
2021-05-31,0
2021-06-30,63.6284
2021-07-30,66.3460
2021-08-31,69.2936
2021-09-30,71.5118
2021-10-29,71.8620
2021-11-30,73.0979
2021-12-31,75.3970
2022-01-31,76.8583
2022-02-28,73.7085
2022-03-31,68.1531
