,SMA_daily_60
2013-05-31,18.2770
2013-06-28,17.2319
2013-07-31,16.7800
2013-08-30,17.3061
2013-09-30,18.8749
2013-10-31,20.3575
2013-11-29,21.7342
2013-12-31,22.6371
2014-01-31,22.2399
2014-02-28,20.6452
2014-03-31,18.8513
2014-04-30,18.0691
2014-05-30,16.9040
2014-06-30,15.4541
2014-07-31,14.4578
2014-08-29,14.5916
2014-09-30,14.2088
2014-10-31,11.7702
2014-11-28,10.0212
2014-12-31,8.1807
2015-01-30,7.6694
2015-02-27,6.6792
2015-03-31,6.0963
2015-04-30,5.3798
2015-05-29,5.0527
2015-06-30,5.0731
2015-07-31,4.2357
2015-08-31,3.4813
2015-09-30,2.9856
2015-10-30,2.9548
2015-11-30,2.7283
2015-12-31,2.2986
2016-01-29,1.9251
2016-02-29,1.6718
2016-03-31,1.9918
2016-04-29,2.7713
2016-05-31,3.2231
2016-06-30,3.9712
2016-07-29,4.8436
2016-08-31,6.0181
2016-09-30,6.2308
2016-10-31,5.6492
2016-11-30,6.0314
2016-12-30,7.2225
2017-01-31,8.2611
2017-02-28,9.1518
2017-03-31,9.0264
2017-04-28,8.5636
2017-05-31,7.0629
2017-06-30,6.1929
2017-07-31,6.2559
2017-08-31,6.7594
2017-09-29,7.1046
2017-10-31,6.9420
2017-11-30,6.4565
2017-12-29,6.2681
2018-01-31,6.6776
2018-02-28,6.9436
2018-03-30,0
2018-04-30,6.8019
2018-05-31,7.1192
2018-06-29,7.6084
2018-07-31,8.3047
2018-08-31,8.9397
2018-09-28,9.8415
2018-10-31,10.4985
2018-11-30,10.4588
2018-12-31,9.3554
2019-01-31,8.5821
2019-02-28,9.0203
2019-03-29,9.5769
2019-04-30,9.9156
2019-05-31,9.4196
2019-06-28,9.4201
2019-07-31,9.7408
2019-08-30,9.3193
2019-09-30,8.5560
2019-10-31,7.3913
2019-11-29,7.2778
2019-12-31,7.5342
2020-01-31,7.6863
2020-02-28,7.5657
2020-03-31,6.1402
2020-04-30,4.9336
2020-05-29,4.1884
2020-06-30,4.9173
2020-07-31,5.4810
2020-08-31,5.8892
2020-09-30,6.0575
2020-10-30,6.8328
2020-11-30,7.7693
2020-12-31,10.3263
2021-01-29,13.1398
2021-02-26,15.3855
2021-03-31,16.3108
2021-04-30,16.7628
2021-05-31,0
2021-06-30,19.7340
2021-07-30,21.0818
2021-08-31,22.7802
2021-09-30,22.8640
2021-10-29,22.7630
2021-11-30,21.9460
2021-12-31,21.6385
2022-01-31,20.8385
2022-02-28,20.0993
2022-03-31,22.8097
