,SMA_daily_60
2010-01-29,45.8567
2010-02-26,45.8732
2010-03-31,44.2042
2010-04-30,41.9957
2010-05-31,0
2010-06-30,40.4952
2010-07-30,39.3772
2010-08-31,38.0868
2010-09-30,34.9923
2010-10-29,33.6637
2010-11-30,34.6028
2010-12-31,35.9162
2011-01-31,37.3943
2011-02-28,37.6065
2011-03-31,38.9582
2011-04-29,39.6760
2011-05-31,41.3057
2011-06-30,41.7897
2011-07-29,43.4403
2011-08-31,41.7832
2011-09-30,39.8330
2011-10-31,37.4622
2011-11-30,38.3302
2011-12-30,37.7163
2012-01-31,35.0703
2012-02-29,33.1147
2012-03-30,32.5923
2012-04-30,31.9163
2012-05-31,30.3835
2012-06-29,28.9145
2012-07-31,29.8845
2012-08-31,30.9642
2012-09-28,32.4725
2012-10-31,33.6155
2012-11-30,34.9097
2012-12-31,34.8263
2013-01-31,34.1920
2013-02-28,33.6667
2013-03-29,0
2013-04-30,36.0252
2013-05-31,37.3862
2013-06-28,37.2027
2013-07-31,37.8165
2013-08-30,37.7973
2013-09-30,37.9808
2013-10-31,37.1520
2013-11-29,37.0177
2013-12-31,37.6595
2014-01-31,38.8148
2014-02-28,40.3207
2014-03-31,42.0028
2014-04-30,44.5718
2014-05-30,45.8325
2014-06-30,46.3342
2014-07-31,44.5243
2014-08-29,42.5587
2014-09-30,39.6813
2014-10-31,36.4673
2014-11-28,34.6143
2014-12-31,31.9453
2015-01-30,29.2948
2015-02-27,27.0620
2015-03-31,24.7910
2015-04-30,25.0400
2015-05-29,25.3877
2015-06-30,25.7488
2015-07-31,23.6195
2015-08-31,20.1327
2015-09-30,17.0637
2015-10-30,14.3277
2015-11-30,12.3152
2015-12-31,9.5958
2016-01-29,8.1417
2016-02-29,7.3190
2016-03-31,7.6638
2016-04-29,8.6532
2016-05-31,10.2447
2016-06-30,12.4003
2016-07-29,13.1615
2016-08-31,13.6340
2016-09-30,13.9683
2016-10-31,13.4827
2016-11-30,12.2770
2016-12-30,11.3290
2017-01-31,10.5797
2017-02-28,9.9727
2017-03-31,8.6077
2017-04-28,8.0297
2017-05-31,7.5015
2017-06-30,6.8392
2017-07-31,6.2483
2017-08-31,5.6867
2017-09-29,5.6532
2017-10-31,5.6093
2017-11-30,5.9182
2017-12-29,5.7937
2018-01-31,5.7057
2018-02-28,4.8978
2018-03-30,0
2018-04-30,4.1558
2018-05-31,4.3808
2018-06-29,4.6557
2018-07-31,4.9957
2018-08-31,5.3143
2018-09-28,5.3028
2018-10-31,5.3340
2018-11-30,5.3297
2018-12-31,4.9037
2019-01-31,4.5265
2019-02-28,4.1232
2019-03-29,4.3308
2019-04-30,4.3718
2019-05-31,4.2487
2019-06-28,3.8470
2019-07-31,3.1985
2019-08-30,2.4560
2019-09-30,2.0923
2019-10-31,1.9535
2019-11-29,2.0492
2019-12-31,2.0800
2020-01-31,2.0453
2020-02-28,1.9002
2020-03-31,1.7162
2020-04-30,1.9657
2020-05-29,2.4320
2020-06-30,2.9090
2020-07-31,2.8560
2020-08-31,2.8207
2020-09-30,2.6577
2020-10-30,2.7160
2020-11-30,2.7360
2020-12-31,2.9812
2021-01-29,3.1797
2021-02-26,3.5960
2021-03-31,4.0568
2021-04-30,4.2860
2021-05-31,0
2021-06-30,4.9278
2021-07-30,5.2275
2021-08-31,4.9510
2021-09-30,4.8485
2021-10-29,4.9182
2021-11-30,5.1080
2021-12-31,4.9498
2022-01-31,4.7525
2022-02-28,4.6667
2022-03-31,5.0448
