,SMA_daily_60
2007-11-30,473.3997
2007-12-31,483.1512
2008-01-31,505.3722
2008-02-29,542.0788
2008-03-31,554.9082
2008-04-30,591.5090
2008-05-30,600.7632
2008-06-30,588.0327
2008-07-31,542.8617
2008-08-29,539.3578
2008-09-30,563.5585
2008-10-31,563.8575
2008-11-28,509.4280
2008-12-31,456.2978
2009-01-30,434.1527
2009-02-27,426.6700
2009-03-31,402.7483
2009-04-30,412.9645
2009-05-29,456.5867
2009-06-30,492.5113
2009-07-31,515.2403
2009-08-31,566.4735
2009-09-30,621.0627
2009-10-30,657.3310
2009-11-30,667.8302
2009-12-31,680.8040
2010-01-29,691.9450
2010-02-26,695.3735
2010-03-31,715.2372
2010-04-30,723.0080
2010-05-31,0
2010-06-30,690.6238
2010-07-30,662.8507
2010-08-31,642.7568
2010-09-30,631.6708
2010-10-29,628.5702
2010-11-30,632.3653
2010-12-31,648.1232
2011-01-31,691.0695
2011-02-28,729.1017
2011-03-31,757.9973
2011-04-29,751.8300
2011-05-31,746.9548
2011-06-30,733.6710
2011-07-29,723.3487
2011-08-31,678.9963
2011-09-30,643.4278
2011-10-31,620.1603
2011-11-30,629.0992
2011-12-30,646.8187
2012-01-31,675.3688
2012-02-29,699.0875
2012-03-30,718.4168
2012-04-30,729.5157
2012-05-31,766.3792
2012-06-29,788.5040
2012-07-31,807.1778
2012-08-31,814.5305
2012-09-28,828.6775
2012-10-31,852.9502
2012-11-30,877.0283
2012-12-31,900.0327
2013-01-31,934.0565
2013-02-28,972.6240
2013-03-29,0
2013-04-30,1028.9802
2013-05-31,1024.8322
2013-06-28,990.0298
2013-07-31,957.0862
2013-08-30,916.4928
2013-09-30,902.6553
2013-10-31,899.9445
2013-11-29,926.7477
2013-12-31,951.0112
2014-01-31,993.2773
2014-02-28,1062.5495
2014-03-31,1127.6378
2014-04-30,1152.8368
2014-05-30,1125.7573
2014-06-30,1114.2900
2014-07-31,1121.7505
2014-08-29,1139.3897
2014-09-30,1143.9170
2014-10-31,1160.0580
2014-11-28,1184.3682
2014-12-31,1217.6920
2015-01-30,1248.1883
2015-02-27,1275.5757
2015-03-31,1309.3882
2015-04-30,1333.9650
2015-05-29,1338.9397
2015-06-30,1349.3655
2015-07-31,1378.1520
2015-08-31,1433.4733
2015-09-30,1502.1053
2015-10-30,1559.8327
2015-11-30,1604.1348
2015-12-31,1642.3432
2016-01-29,1629.3150
2016-02-29,1605.9560
2016-03-31,1618.3505
2016-04-29,1673.4003
2016-05-31,1703.5270
2016-06-30,1708.5255
2016-07-29,1721.6710
2016-08-31,1722.1693
2016-09-30,1698.6607
2016-10-31,1646.3790
2016-11-30,1598.2683
2016-12-30,1595.0710
2017-01-31,1646.7350
2017-02-28,1754.4227
2017-03-31,1901.9503
2017-04-28,2015.2242
2017-05-31,2130.1138
2017-06-30,2261.8102
2017-07-31,2407.4698
2017-08-31,2571.9988
2017-09-29,2692.1887
2017-10-31,2852.7058
2017-11-30,3068.8752
2017-12-29,3272.7492
2018-01-31,3426.0607
2018-02-28,3322.0948
2018-03-30,0
2018-04-30,3028.7803
2018-05-31,3048.7917
2018-06-29,3060.5788
2018-07-31,3022.3562
2018-08-31,2893.9498
2018-09-28,2747.5495
2018-10-31,2501.8693
2018-11-30,2402.8637
2018-12-31,2359.3382
2019-01-31,2453.8327
2019-02-28,2527.4698
2019-03-29,2635.3088
2019-04-30,2798.9565
2019-05-31,3030.5373
2019-06-28,3228.7253
2019-07-31,3350.9547
2019-08-30,3443.0315
2019-09-30,3530.4592
2019-10-31,3636.3750
2019-11-29,3651.2203
2019-12-31,3704.6738
2020-01-31,3769.3678
2020-02-28,3857.8172
2020-03-31,3580.2690
2020-04-30,3209.8758
2020-05-29,2925.2998
2020-06-30,3100.1163
2020-07-31,3310.8293
2020-08-31,3639.7407
2020-09-30,3902.5490
2020-10-30,4129.4662
2020-11-30,4143.8818
2020-12-31,4154.5908
2021-01-29,4147.7777
2021-02-26,4294.1328
2021-03-31,4495.1215
2021-04-30,4715.4430
2021-05-31,0
2021-06-30,4862.5825
2021-07-30,4894.5075
2021-08-31,5015.5453
2021-09-30,5071.7000
2021-10-29,5017.8217
2021-11-30,5015.6930
2021-12-31,5310.7912
2022-01-31,5484.7600
2022-02-28,5450.9833
2022-03-31,5072.0325
