,SMA_daily_60
2018-02-28,44.1493
2018-03-30,0
2018-04-30,48.5947
2018-05-31,51.8992
2018-06-29,54.4292
2018-07-31,56.8492
2018-08-31,59.2050
2018-09-28,59.8833
2018-10-31,56.7230
2018-11-30,52.4405
2018-12-31,49.2458
2019-01-31,49.1830
2019-02-28,50.5622
2019-03-29,54.4400
2019-04-30,59.7832
2019-05-31,64.2867
2019-06-28,68.9098
2019-07-31,73.1290
2019-08-30,75.6002
2019-09-30,77.8284
2019-10-31,79.6478
2019-11-29,82.9105
2019-12-31,85.8000
2020-01-31,91.0453
2020-02-28,94.9364
2020-03-31,88.8740
2020-04-30,79.3754
2020-05-29,75.2312
2020-06-30,81.1220
2020-07-31,86.1666
2020-08-31,91.1977
2020-09-30,97.7074
2020-10-30,106.3436
2020-11-30,111.4946
2020-12-31,117.0865
2021-01-29,117.8350
2021-02-26,117.2261
2021-03-31,112.6187
2021-04-30,114.1690
2021-05-31,0
2021-06-30,124.5502
2021-07-30,131.4993
2021-08-31,138.3967
2021-09-30,143.3503
2021-10-29,144.0623
2021-11-30,147.5955
2021-12-31,149.1422
2022-01-31,144.3132
2022-02-28,136.0418
2022-03-31,126.3572
