,SMA_daily_60
2018-01-31,14.2277
2018-02-28,13.2721
2018-03-30,0
2018-04-30,11.6416
2018-05-31,11.6768
2018-06-29,12.3749
2018-07-31,13.1819
2018-08-31,13.8678
2018-09-28,13.9510
2018-10-31,13.6840
2018-11-30,13.4574
2018-12-31,13.2550
2019-01-31,13.5363
2019-02-28,14.1044
2019-03-29,14.8201
2019-04-30,15.3975
2019-05-31,15.6062
2019-06-28,15.8268
2019-07-31,16.1342
2019-08-30,16.4476
2019-09-30,16.9478
2019-10-31,17.8044
2019-11-29,18.7026
2019-12-31,18.9255
2020-01-31,18.6723
2020-02-28,18.0685
2020-03-31,15.5976
2020-04-30,12.2980
2020-05-29,9.9040
2020-06-30,10.6445
2020-07-31,11.3507
2020-08-31,11.5114
2020-09-30,11.1057
2020-10-30,11.0726
2020-11-30,11.6428
2020-12-31,12.7138
2021-01-29,14.2884
2021-02-26,15.4746
2021-03-31,17.0651
2021-04-30,18.3728
2021-05-31,0
2021-06-30,20.2346
2021-07-30,20.5361
2021-08-31,20.7506
2021-09-30,20.9763
2021-10-29,21.5363
2021-11-30,22.2469
2021-12-31,22.9215
2022-01-31,23.5689
2022-02-28,23.7365
2022-03-31,23.9763
