,SMA_daily_60
2012-11-30,15.5089
2012-12-31,15.9211
2013-01-31,16.2308
2013-02-28,16.8834
2013-03-29,0
2013-04-30,18.6957
2013-05-31,19.1651
2013-06-28,19.0992
2013-07-31,19.2939
2013-08-30,19.2487
2013-09-30,19.6117
2013-10-31,19.8475
2013-11-29,20.2812
2013-12-31,20.3595
2014-01-31,20.0550
2014-02-28,19.4172
2014-03-31,18.9109
2014-04-30,18.8261
2014-05-30,19.1956
2014-06-30,19.5515
2014-07-31,19.6524
2014-08-29,19.4377
2014-09-30,19.3933
2014-10-31,19.7899
2014-11-28,20.3824
2014-12-31,20.8414
2015-01-30,21.1431
2015-02-27,21.1920
2015-03-31,21.4226
2015-04-30,21.6926
2015-05-29,21.8361
2015-06-30,22.0796
2015-07-31,22.9780
2015-08-31,23.8846
2015-09-30,24.5416
2015-10-30,25.1614
2015-11-30,25.5365
2015-12-31,25.7529
2016-01-29,25.1490
2016-02-29,25.3320
2016-03-31,26.4178
2016-04-29,27.6505
2016-05-31,28.0349
2016-06-30,27.4446
2016-07-29,27.3280
2016-08-31,27.3521
2016-09-30,27.0852
2016-10-31,26.7058
2016-11-30,26.5822
2016-12-30,27.6219
2017-01-31,28.9528
2017-02-28,30.5126
2017-03-31,32.2654
2017-04-28,33.1816
2017-05-31,33.9823
2017-06-30,35.3235
2017-07-31,37.0531
2017-08-31,39.1013
2017-09-29,39.7670
2017-10-31,40.5927
2017-11-30,41.6974
2017-12-29,43.9915
2018-01-31,46.0269
2018-02-28,47.3266
2018-03-30,0
2018-04-30,50.9958
2018-05-31,52.7914
2018-06-29,53.0361
2018-07-31,52.7197
2018-08-31,53.5682
2018-09-28,55.9202
2018-10-31,59.1657
2018-11-30,59.6078
2018-12-31,57.4245
2019-01-31,55.4342
2019-02-28,56.9396
2019-03-29,61.0430
2019-04-30,65.2080
2019-05-31,67.2459
2019-06-28,69.8443
2019-07-31,72.4115
2019-08-30,72.2626
2019-09-30,70.6435
2019-10-31,67.6008
2019-11-29,66.0732
2019-12-31,64.8417
2020-01-31,66.9067
2020-02-28,70.3327
2020-03-31,71.8616
2020-04-30,72.7955
2020-05-29,71.0208
2020-06-30,72.9687
2020-07-31,74.8392
2020-08-31,79.7186
2020-09-30,84.6231
2020-10-30,87.6987
2020-11-30,88.2828
2020-12-31,88.4543
2021-01-29,88.9881
2021-02-26,88.3700
2021-03-31,88.8372
2021-04-30,91.0503
2021-05-31,0
2021-06-30,97.2359
2021-07-30,96.2220
2021-08-31,94.3064
2021-09-30,93.4193
2021-10-29,92.3346
2021-11-30,91.5643
2021-12-31,94.4166
2022-01-31,99.6958
2022-02-28,104.2385
2022-03-31,108.2639
