,SMA_daily_60
2019-08-30,50.1413
2019-09-30,50.9755
2019-10-31,52.4145
2019-11-29,53.4343
2019-12-31,54.0030
2020-01-31,54.0270
2020-02-28,53.7368
2020-03-31,51.5929
2020-04-30,50.9760
2020-05-29,50.4203
2020-06-30,51.4629
2020-07-31,51.1328
2020-08-31,52.3519
2020-09-30,53.8808
2020-10-30,54.7170
2020-11-30,55.1283
2020-12-31,55.4577
2021-01-29,55.4223
2021-02-26,54.2735
2021-03-31,53.2119
2021-04-30,53.7179
2021-05-31,0
2021-06-30,54.6886
2021-07-30,54.3160
2021-08-31,53.7908
2021-09-30,53.3105
2021-10-29,52.4867
2021-11-30,51.5677
2021-12-31,50.7969
2022-01-31,51.1295
2022-02-28,51.8471
2022-03-31,52.3160
