,SMA_daily_60
2016-09-30,26.0602
2016-10-31,27.4446
2016-11-30,29.7437
2016-12-30,33.1567
2017-01-31,36.2058
2017-02-28,38.1173
2017-03-31,38.8345
2017-04-28,38.6772
2017-05-31,37.8035
2017-06-30,37.9192
2017-07-31,39.0278
2017-08-31,40.3737
2017-09-29,40.9752
2017-10-31,42.0797
2017-11-30,43.2531
2017-12-29,44.9386
2018-01-31,46.6712
2018-02-28,48.2793
2018-03-30,0
2018-04-30,48.7521
2018-05-31,48.3344
2018-06-29,46.7200
2018-07-31,45.6554
2018-08-31,44.3158
2018-09-28,44.0555
2018-10-31,42.6523
2018-11-30,41.5116
2018-12-31,39.4037
2019-01-31,38.5286
2019-02-28,37.7700
2019-03-29,38.4294
2019-04-30,39.7759
2019-05-31,40.8043
2019-06-28,41.0013
2019-07-31,40.2883
2019-08-30,39.3742
2019-09-30,39.4702
2019-10-31,39.3663
2019-11-29,42.0999
2019-12-31,44.5548
2020-01-31,47.6604
2020-02-28,48.8779
2020-03-31,44.0584
2020-04-30,39.0142
2020-05-29,35.4797
2020-06-30,40.1738
2020-07-31,44.2415
2020-08-31,47.3982
2020-09-30,48.1896
2020-10-30,48.0544
2020-11-30,49.8399
2020-12-31,55.7267
2021-01-29,62.8513
2021-02-26,68.1992
2021-03-31,74.1572
2021-04-30,76.7568
2021-05-31,0
2021-06-30,83.5418
2021-07-30,87.7895
2021-08-31,92.6670
2021-09-30,97.2796
2021-10-29,99.6274
2021-11-30,98.7009
2021-12-31,98.0068
2022-01-31,98.0995
2022-02-28,98.8756
2022-03-31,95.3005
