,SMA_daily_60
2012-05-31,60.6163
2012-06-29,60.6433
2012-07-31,59.0904
2012-08-31,57.6610
2012-09-28,56.1683
2012-10-31,56.5114
2012-11-30,57.7593
2012-12-31,58.2872
2013-01-31,58.4439
2013-02-28,59.7825
2013-03-29,0
2013-04-30,57.7799
2013-05-31,54.7913
2013-06-28,55.1088
2013-07-31,52.3509
2013-08-30,48.1246
2013-09-30,43.3887
2013-10-31,42.2402
2013-11-29,42.2249
2013-12-31,42.1635
2014-01-31,43.1548
2014-02-28,44.7088
2014-03-31,47.1826
2014-04-30,48.1786
2014-05-30,45.4302
2014-06-30,43.4449
2014-07-31,43.6598
2014-08-29,47.3170
2014-09-30,49.9797
2014-10-31,52.2864
2014-11-28,53.9158
2014-12-31,55.8969
2015-01-30,57.3642
2015-02-27,57.2347
2015-03-31,56.5719
2015-04-30,56.6642
2015-05-29,56.1895
2015-06-30,55.9075
2015-07-31,55.5647
2015-08-31,56.5278
2015-09-30,56.8418
2015-10-30,55.2179
2015-11-30,54.7968
2015-12-31,56.4808
2016-01-29,58.8059
2016-02-29,60.0523
2016-03-31,61.9911
2016-04-29,65.0944
2016-05-31,68.2749
2016-06-30,70.4942
2016-07-29,72.4052
2016-08-31,74.9115
2016-09-30,76.7161
2016-10-31,77.2575
2016-11-30,75.8398
2016-12-30,73.2118
2017-01-31,72.1499
2017-02-28,74.4410
2017-03-31,79.2739
2017-04-28,83.5296
2017-05-31,89.4284
2017-06-30,96.6696
2017-07-31,101.8371
2017-08-31,105.3834
2017-09-29,109.2307
2017-10-31,115.2196
2017-11-30,122.7986
2017-12-29,125.4438
2018-01-31,131.5649
2018-02-28,133.6070
2018-03-30,0
2018-04-30,140.5876
2018-05-31,146.1384
2018-06-29,153.7092
2018-07-31,162.5416
2018-08-31,170.8183
2018-09-28,178.3324
2018-10-31,179.0406
2018-11-30,176.2374
2018-12-31,168.4416
2019-01-31,167.3701
2019-02-28,170.2147
2019-03-29,178.1019
2019-04-30,182.7310
2019-05-31,176.3301
2019-06-28,170.3112
2019-07-31,169.5136
2019-08-30,172.1628
2019-09-30,172.6442
2019-10-31,173.8528
2019-11-29,180.9441
2019-12-31,188.1176
2020-01-31,194.0085
2020-02-28,195.6054
2020-03-31,182.6434
2020-04-30,172.6898
2020-05-29,167.5884
2020-06-30,180.5073
2020-07-31,195.4106
2020-08-31,212.1269
2020-09-30,226.6470
2020-10-30,235.4291
2020-11-30,238.4205
2020-12-31,249.2245
2021-01-29,255.7462
2021-02-26,259.0008
2021-03-31,251.3312
2021-04-30,255.6086
2021-05-31,0
2021-06-30,281.9023
2021-07-30,296.8660
2021-08-31,320.7644
2021-09-30,337.2537
2021-10-29,342.1509
2021-11-30,344.2753
2021-12-31,344.9088
2022-01-31,332.4893
2022-02-28,312.7357
2022-03-31,289.9703
