,SMA_daily_60
2013-06-28,62.6457
2013-07-31,65.0173
2013-08-30,65.3922
2013-09-30,65.7430
2013-10-31,64.9024
2013-11-29,65.1551
2013-12-31,66.2272
2014-01-31,68.6889
2014-02-28,71.2399
2014-03-31,74.6462
2014-04-30,77.4159
2014-05-30,79.6641
2014-06-30,81.7863
2014-07-31,84.0518
2014-08-29,85.5851
2014-09-30,87.9305
2014-10-31,90.6630
2014-11-28,95.0623
2014-12-31,98.1477
2015-01-30,100.3613
2015-02-27,101.0586
2015-03-31,100.3372
2015-04-30,98.1264
2015-05-29,93.3939
2015-06-30,89.4709
2015-07-31,85.9464
2015-08-31,82.1085
2015-09-30,78.5466
2015-10-30,77.8626
2015-11-30,77.2092
2015-12-31,74.2344
2016-01-29,68.8061
2016-02-29,66.5760
2016-03-31,67.6765
2016-04-29,70.9071
2016-05-31,72.6244
2016-06-30,74.9109
2016-07-29,77.2808
2016-08-31,80.9187
2016-09-30,83.3270
2016-10-31,83.9151
2016-11-30,84.6487
2016-12-30,87.7770
2017-01-31,91.7010
2017-02-28,94.9504
2017-03-31,95.8471
2017-04-28,96.5216
2017-05-31,97.0830
2017-06-30,98.5413
2017-07-31,98.1565
2017-08-31,96.4125
2017-09-29,97.2701
2017-10-31,100.1263
2017-11-30,104.5091
2017-12-29,110.3423
2018-01-31,118.4418
2018-02-28,122.4746
2018-03-30,0
2018-04-30,122.3551
2018-05-31,125.8247
2018-06-29,128.9527
2018-07-31,132.1651
2018-08-31,135.0234
2018-09-28,139.9378
2018-10-31,143.0155
2018-11-30,142.6420
2018-12-31,137.3435
2019-01-31,138.1014
2019-02-28,143.6833
2019-03-29,151.1599
2019-04-30,157.4436
2019-05-31,160.0499
2019-06-28,161.4328
2019-07-31,161.8208
2019-08-30,159.6924
2019-09-30,159.0328
2019-10-31,155.5960
2019-11-29,159.7309
2019-12-31,164.1367
2020-01-31,169.9183
2020-02-28,171.0821
2020-03-31,157.7855
2020-04-30,147.3761
2020-05-29,142.5617
2020-06-30,155.4950
2020-07-31,163.4489
2020-08-31,171.7174
2020-09-30,181.1159
2020-10-30,189.1437
2020-11-30,191.9515
2020-12-31,194.5870
2021-01-29,199.4100
2021-02-26,201.5905
2021-03-31,205.5191
2021-04-30,210.5347
2021-05-31,0
2021-06-30,218.8952
2021-07-30,218.1603
2021-08-31,217.5942
2021-09-30,212.6256
2021-10-29,214.8193
2021-11-30,221.6053
2021-12-31,236.7303
2022-01-31,242.7801
2022-02-28,244.8174
2022-03-31,251.9052
