,SMA_daily_60
2020-04-30,158.5168
2020-05-29,172.5301
2020-06-30,197.8418
2020-07-31,223.2352
2020-08-31,246.0004
2020-09-30,265.9734
2020-10-30,277.2781
2020-11-30,280.1560
2020-12-31,279.6351
2021-01-29,283.6521
2021-02-26,285.3452
2021-03-31,285.4979
2021-04-30,289.2203
2021-05-31,0
2021-06-30,331.8538
2021-07-30,353.3603
2021-08-31,390.9768
2021-09-30,424.5324
2021-10-29,434.0312
2021-11-30,429.9181
2021-12-31,431.0471
2022-01-31,422.5974
2022-02-28,409.5144
2022-03-31,389.7360
