,SMA_daily_60
2018-02-28,93.5204
2018-03-30,0
2018-04-30,95.9476
2018-05-31,93.2954
2018-06-29,91.2476
2018-07-31,92.8524
2018-08-31,90.9810
2018-09-28,88.0987
2018-10-31,84.1785
2018-11-30,78.6500
2018-12-31,72.3713
2019-01-31,66.8530
2019-02-28,68.9130
2019-03-29,73.6155
2019-04-30,80.0896
2019-05-31,78.3689
2019-06-28,75.5806
2019-07-31,73.5876
2019-08-30,75.0795
2019-09-30,76.5650
2019-10-31,78.0390
2019-11-29,85.4280
2019-12-31,96.2985
2020-01-31,107.4107
2020-02-28,112.3778
2020-03-31,103.2719
2020-04-30,94.1014
2020-05-29,93.6007
2020-06-30,109.4195
2020-07-31,123.1008
2020-08-31,132.9081
2020-09-30,136.7390
2020-10-30,141.5188
2020-11-30,140.5437
2020-12-31,143.5511
2021-01-29,147.0403
2021-02-26,160.9985
2021-03-31,171.6139
2021-04-30,180.6250
2021-05-31,0
2021-06-30,174.6960
2021-07-30,175.8174
2021-08-31,181.3567
2021-09-30,180.7194
2021-10-29,171.5925
2021-11-30,164.8543
2021-12-31,158.8919
2022-01-31,154.2490
2022-02-28,147.5687
2022-03-31,139.3680
