,SMA_daily_60
2012-02-29,20.4530
2012-03-30,20.3759
2012-04-30,20.0374
2012-05-31,20.2970
2012-06-29,20.4347
2012-07-31,20.8215
2012-08-31,21.4061
2012-09-28,22.1377
2012-10-31,22.9346
2012-11-30,23.1170
2012-12-31,22.5794
2013-01-31,22.2886
2013-02-28,22.6377
2013-03-29,0
2013-04-30,23.8255
2013-05-31,24.0708
2013-06-28,23.6147
2013-07-31,22.7766
2013-08-30,23.6990
2013-09-30,25.4470
2013-10-31,26.9819
2013-11-29,28.0930
2013-12-31,29.3537
2014-01-31,31.1598
2014-02-28,32.9728
2014-03-31,34.4784
2014-04-30,35.3256
2014-05-30,36.2153
2014-06-30,37.7419
2014-07-31,39.0306
2014-08-29,39.6203
2014-09-30,40.1712
2014-10-31,38.8829
2014-11-28,36.9652
2014-12-31,33.0725
2015-01-30,30.2035
2015-02-27,28.4172
2015-03-31,28.0055
2015-04-30,29.1568
2015-05-29,28.9797
2015-06-30,27.4534
2015-07-31,25.4231
2015-08-31,23.7552
2015-09-30,22.9460
2015-10-30,22.6164
2015-11-30,21.7364
2015-12-31,19.0221
2016-01-29,16.3519
2016-02-29,14.7808
2016-03-31,16.1878
2016-04-29,18.4937
2016-05-31,22.8109
2016-06-30,27.1209
2016-07-29,30.0768
2016-08-31,31.4239
2016-09-30,32.1792
2016-10-31,33.2248
2016-11-30,34.0639
2016-12-30,36.2581
2017-01-31,37.9987
2017-02-28,39.0176
2017-03-31,38.2684
2017-04-28,38.0845
2017-05-31,37.3021
2017-06-30,36.3534
2017-07-31,36.3768
2017-08-31,37.1446
2017-09-29,38.6787
2017-10-31,39.2352
2017-11-30,39.1161
2017-12-29,38.5179
2018-01-31,39.4835
2018-02-28,40.8820
2018-03-30,0
2018-04-30,42.3702
2018-05-31,44.9729
2018-06-29,48.2894
2018-07-31,51.2357
2018-08-31,51.7637
2018-09-28,51.4651
2018-10-31,50.6215
2018-11-30,49.3741
2018-12-31,47.0824
2019-01-31,45.9140
2019-02-28,47.2234
2019-03-29,50.2524
2019-04-30,52.7933
2019-05-31,53.0717
2019-06-28,52.7170
2019-07-31,52.9515
2019-08-30,54.1582
2019-09-30,56.1777
2019-10-31,56.7223
2019-11-29,57.2914
2019-12-31,57.4227
2020-01-31,59.3776
2020-02-28,60.6344
2020-03-31,49.2049
2020-04-30,35.5271
2020-05-29,24.6921
2020-06-30,27.8537
2020-07-31,28.1484
2020-08-31,26.2683
2020-09-30,23.9462
2020-10-30,24.3137
2020-11-30,25.8685
2020-12-31,30.4775
2021-01-29,34.3058
2021-02-26,37.9296
2021-03-31,41.7744
2021-04-30,45.1382
2021-05-31,0
2021-06-30,49.9532
2021-07-30,51.0741
2021-08-31,50.8926
2021-09-30,50.9650
2021-10-29,54.5311
2021-11-30,58.5359
2021-12-31,60.0670
2022-01-31,59.2223
2022-02-28,59.4439
2022-03-31,62.9271
