,SMA_daily_60
2020-01-31,23.7922
2020-02-28,22.9992
2020-03-31,20.7296
2020-04-30,17.9871
2020-05-29,16.2134
2020-06-30,17.4919
2020-07-31,18.8977
2020-08-31,19.8501
2020-09-30,19.5867
2020-10-30,19.9576
2020-11-30,19.7811
2020-12-31,21.2000
2021-01-29,22.5937
2021-02-26,24.4834
2021-03-31,26.1397
2021-04-30,27.4628
2021-05-31,0
2021-06-30,31.3376
2021-07-30,31.4745
2021-08-31,30.7821
2021-09-30,30.2892
2021-10-29,30.4254
2021-11-30,31.5529
2021-12-31,32.4954
2022-01-31,33.3126
2022-02-28,32.1176
2022-03-31,30.1346
