,SMA_daily_60
2012-11-30,30.8457
2012-12-31,30.7962
2013-01-31,30.7664
2013-02-28,31.6826
2013-03-29,0
2013-04-30,34.5638
2013-05-31,35.5284
2013-06-28,34.9648
2013-07-31,33.9963
2013-08-30,33.0491
2013-09-30,32.7608
2013-10-31,32.4748
2013-11-29,33.5722
2013-12-31,34.4879
2014-01-31,35.0274
2014-02-28,35.6351
2014-03-31,36.5924
2014-04-30,37.9875
2014-05-30,38.8797
2014-06-30,40.1699
2014-07-31,40.7856
2014-08-29,40.6884
2014-09-30,40.5199
2014-10-31,41.1447
2014-11-28,42.5413
2014-12-31,44.5676
2015-01-30,46.5709
2015-02-27,47.1436
2015-03-31,46.3343
2015-04-30,44.7692
2015-05-29,44.1712
2015-06-30,43.6263
2015-07-31,43.4509
2015-08-31,43.9006
2015-09-30,44.2528
2015-10-30,44.9048
2015-11-30,44.9623
2015-12-31,45.5865
2016-01-29,45.9842
2016-02-29,47.8588
2016-03-31,50.2646
2016-04-29,52.0443
2016-05-31,52.8762
2016-06-30,53.5800
2016-07-29,55.1773
2016-08-31,55.9945
2016-09-30,55.3713
2016-10-31,53.6078
2016-11-30,52.0971
2016-12-30,51.3547
2017-01-31,51.5593
2017-02-28,52.8071
2017-03-31,54.5366
2017-04-28,55.9332
2017-05-31,57.3207
2017-06-30,59.0605
2017-07-31,59.6203
2017-08-31,60.5650
2017-09-29,61.0747
2017-10-31,62.2979
2017-11-30,63.4271
2017-12-29,64.6244
2018-01-31,63.5747
2018-02-28,60.9385
2018-03-30,0
2018-04-30,58.6082
2018-05-31,59.2420
2018-06-29,59.1180
2018-07-31,59.8062
2018-08-31,61.6495
2018-09-28,63.1256
2018-10-31,64.0040
2018-11-30,65.4413
2018-12-31,67.3200
2019-01-31,68.3930
2019-02-28,69.8054
2019-03-29,71.8812
2019-04-30,74.5945
2019-05-31,76.5652
2019-06-28,78.5786
2019-07-31,80.7886
2019-08-30,82.2198
2019-09-30,83.3716
2019-10-31,84.8674
2019-11-29,85.0692
2019-12-31,85.3304
2020-01-31,87.0076
2020-02-28,90.2089
2020-03-31,88.0336
2020-04-30,82.8110
2020-05-29,76.8141
2020-06-30,76.9300
2020-07-31,77.8525
2020-08-31,78.3976
2020-09-30,77.9533
2020-10-30,79.6404
2020-11-30,81.9106
2020-12-31,82.8243
2021-01-29,79.9618
2021-02-26,77.6698
2021-03-31,77.5504
2021-04-30,80.1099
2021-05-31,0
2021-06-30,83.5946
2021-07-30,83.3995
2021-08-31,84.8073
2021-09-30,85.5985
2021-10-29,84.7416
2021-11-30,82.8055
2021-12-31,83.4168
2022-01-31,85.5269
2022-02-28,87.1888
2022-03-31,91.1425
