,SMA_daily_60
2008-09-30,54.9794
2008-10-31,48.0062
2008-11-28,45.3504
2008-12-31,44.5193
2009-01-30,46.2558
2009-02-27,48.6552
2009-03-31,49.3898
2009-04-30,49.5928
2009-05-29,49.3745
2009-06-30,49.8700
2009-07-31,49.0950
2009-08-31,48.4853
2009-09-30,48.9048
2009-10-30,48.9522
2009-11-30,47.8395
2009-12-31,47.7296
2010-01-29,49.9220
2010-02-26,52.7408
2010-03-31,55.8377
2010-04-30,56.1107
2010-05-31,0
2010-06-30,50.7157
2010-07-30,50.4373
2010-08-31,52.8287
2010-09-30,55.6715
2010-10-29,56.9953
2010-11-30,59.9643
2010-12-31,63.6797
2011-01-31,66.1610
2011-02-28,66.8879
2011-03-31,68.3061
2011-04-29,74.2351
2011-05-31,84.3010
2011-06-30,94.0197
2011-07-29,99.5955
2011-08-31,98.2548
2011-09-30,96.4168
2011-10-31,96.8588
2011-11-30,104.2498
2011-12-30,109.8357
2012-01-31,113.0858
2012-02-29,115.2865
2012-03-30,118.9837
2012-04-30,122.5248
2012-05-31,127.9592
2012-06-29,133.1732
2012-07-31,138.5963
2012-08-31,143.4514
2012-09-28,147.2341
2012-10-31,148.5750
2012-11-30,147.5394
2012-12-31,146.9769
2013-01-31,146.9080
2013-02-28,153.2324
2013-03-29,0
2013-04-30,182.3684
2013-05-31,204.6347
2013-06-28,214.8900
2013-07-31,220.2749
2013-08-30,215.4788
2013-09-30,224.1662
2013-10-31,231.6131
2013-11-29,245.1120
2013-12-31,259.8045
2014-01-31,278.7934
2014-02-28,301.0083
2014-03-31,318.0525
2014-04-30,316.3400
2014-05-30,304.2892
2014-06-30,300.6664
2014-07-31,312.8114
2014-08-29,324.4950
2014-09-30,329.8282
2014-10-31,327.3370
2014-11-28,319.2185
2014-12-31,323.4859
2015-01-30,336.0978
2015-02-27,363.9368
2015-03-31,395.0061
2015-04-30,414.8453
2015-05-29,411.7847
2015-06-30,400.7355
2015-07-31,389.0008
2015-08-31,359.4622
2015-09-30,325.2102
2015-10-30,294.0906
2015-11-30,289.8313
2015-12-31,287.5032
2016-01-29,287.0137
2016-02-29,276.6483
2016-03-31,263.6455
2016-04-29,263.3832
2016-05-31,266.5862
2016-06-30,263.2828
2016-07-29,260.3877
2016-08-31,276.0100
2016-09-30,299.5570
2016-10-31,304.9425
2016-11-30,302.7048
2016-12-30,295.7008
2017-01-31,293.0455
2017-02-28,284.1138
2017-03-31,282.4095
2017-04-28,279.1102
2017-05-31,269.7590
2017-06-30,264.0223
2017-07-31,266.7008
2017-08-31,280.0335
2017-09-29,297.2142
2017-10-31,312.8448
2017-11-30,319.7237
2017-12-29,321.0372
2018-01-31,327.1688
2018-02-28,325.4950
2018-03-30,0
2018-04-30,282.6447
2018-05-31,274.3037
2018-06-29,282.0428
2018-07-31,309.1937
2018-08-31,332.1957
2018-09-28,346.7132
2018-10-31,337.4768
2018-11-30,329.2558
2018-12-31,317.5802
2019-01-31,319.7808
2019-02-28,321.3553
2019-03-29,315.0583
2019-04-30,280.6443
2019-05-31,244.9446
2019-06-28,230.8298
2019-07-31,231.9362
2019-08-30,233.2390
2019-09-30,232.6353
2019-10-31,236.9623
2019-11-29,258.2952
2019-12-31,281.0413
2020-01-31,291.9087
2020-02-28,302.8132
2020-03-31,303.8362
2020-04-30,313.3733
2020-05-29,306.2863
2020-06-30,300.6525
2020-07-31,287.5563
2020-08-31,278.9735
2020-09-30,279.7084
2020-10-30,277.6104
2020-11-30,268.4829
2020-12-31,257.5442
2021-01-29,256.0947
2021-02-26,261.4465
2021-03-31,270.1340
2021-04-30,270.3983
2021-05-31,0
2021-06-30,304.2825
2021-07-30,328.9828
2021-08-31,350.8428
2021-09-30,326.3047
2021-10-29,305.2645
2021-11-30,277.5520
2021-12-31,255.4942
2022-01-31,241.0058
2022-02-28,227.6020
2022-03-31,216.6115
