,SMA_daily_60
2010-06-30,19.6698
2010-07-30,18.5810
2010-08-31,17.7184
2010-09-30,17.5517
2010-10-29,17.9434
2010-11-30,18.6799
2010-12-31,19.7334
2011-01-31,20.8093
2011-02-28,21.9460
2011-03-31,22.4856
2011-04-29,22.5639
2011-05-31,22.4012
2011-06-30,21.9943
2011-07-29,21.4933
2011-08-31,20.1464
2011-09-30,19.3146
2011-10-31,19.0898
2011-11-30,19.7457
2011-12-30,20.6084
2012-01-31,21.4063
2012-02-29,22.1543
2012-03-30,22.7291
2012-04-30,22.6523
2012-05-31,22.3762
2012-06-29,22.3480
2012-07-31,22.7441
2012-08-31,23.6605
2012-09-28,24.2670
2012-10-31,24.5146
2012-11-30,24.4088
2012-12-31,24.2529
2013-01-31,24.2750
2013-02-28,24.6878
2013-03-29,0
2013-04-30,26.1473
2013-05-31,27.3450
2013-06-28,28.0064
2013-07-31,28.7825
2013-08-30,29.4339
2013-09-30,30.3006
2013-10-31,30.9361
2013-11-29,31.9277
2013-12-31,33.0230
2014-01-31,33.6477
2014-02-28,33.3034
2014-03-31,32.9084
2014-04-30,32.3802
2014-05-30,32.3418
2014-06-30,32.0972
2014-07-31,32.4780
2014-08-29,32.7645
2014-09-30,33.2509
2014-10-31,34.1746
2014-11-28,35.6610
2014-12-31,36.9222
2015-01-30,37.6516
2015-02-27,38.0328
2015-03-31,39.0604
2015-04-30,39.7280
2015-05-29,39.9813
2015-06-30,39.5497
2015-07-31,39.1409
2015-08-31,38.5225
2015-09-30,38.0316
2015-10-30,39.0457
2015-11-30,41.0832
2015-12-31,43.2828
2016-01-29,42.6377
2016-02-29,41.6904
2016-03-31,41.8445
2016-04-29,43.4477
2016-05-31,44.2005
2016-06-30,44.8733
2016-07-29,47.1817
2016-08-31,49.5478
2016-09-30,50.6409
2016-10-31,49.5374
2016-11-30,48.4643
2016-12-30,49.0937
2017-01-31,50.7223
2017-02-28,51.6165
2017-03-31,52.1410
2017-04-28,51.6067
2017-05-31,51.1866
2017-06-30,50.7707
2017-07-31,50.5279
2017-08-31,49.8579
2017-09-29,49.8238
2017-10-31,51.9735
2017-11-30,54.9219
2017-12-29,57.8756
2018-01-31,59.4479
2018-02-28,59.6579
2018-03-30,0
2018-04-30,56.3114
2018-05-31,56.0803
2018-06-29,57.7915
2018-07-31,60.7810
2018-08-31,63.2504
2018-09-28,64.9040
2018-10-31,64.5204
2018-11-30,63.3429
2018-12-31,61.2353
2019-01-31,61.5432
2019-02-28,63.6676
2019-03-29,67.6555
2019-04-30,72.1313
2019-05-31,75.5524
2019-06-28,77.8668
2019-07-31,78.9968
2019-08-30,78.0520
2019-09-30,77.1762
2019-10-31,77.0873
2019-11-29,78.0322
2019-12-31,79.0693
2020-01-31,80.1959
2020-02-28,81.0887
2020-03-31,75.1649
2020-04-30,68.1946
2020-05-29,62.3831
2020-06-30,66.2977
2020-07-31,68.9743
2020-08-31,71.0894
2020-09-30,72.0508
2020-10-30,75.4883
2020-11-30,80.6385
2020-12-31,86.5262
2021-01-29,88.6799
2021-02-26,88.7874
2021-03-31,89.8183
2021-04-30,92.8329
2021-05-31,0
2021-06-30,98.7482
2021-07-30,103.6683
2021-08-31,109.2680
2021-09-30,111.1593
2021-10-29,113.9400
2021-11-30,117.1548
2021-12-31,123.2353
2022-01-31,124.3362
2022-02-28,122.9795
2022-03-31,122.1809
