,SMA_daily_60
2018-08-31,156.6953
2018-09-28,156.1337
2018-10-31,153.2810
2018-11-30,157.6801
2018-12-31,160.0083
2019-01-31,165.9167
2019-02-28,170.1553
2019-03-29,178.1866
2019-04-30,187.8532
2019-05-31,196.8951
2019-06-28,207.6138
2019-07-31,219.3787
2019-08-30,236.1385
2019-09-30,243.9474
2019-10-31,245.1094
2019-11-29,236.4375
2019-12-31,233.1766
2020-01-31,235.7076
2020-02-28,249.6291
2020-03-31,260.5045
2020-04-30,276.3622
2020-05-29,279.3542
2020-06-30,292.5262
2020-07-31,294.3481
2020-08-31,297.4903
2020-09-30,302.1202
2020-10-30,303.9557
2020-11-30,300.7232
2020-12-31,288.8587
2021-01-29,277.8967
2021-02-26,268.5399
2021-03-31,262.3302
2021-04-30,268.9567
2021-05-31,0
2021-06-30,298.6860
2021-07-30,313.6125
2021-08-31,334.0745
2021-09-30,345.7038
2021-10-29,345.9607
2021-11-30,343.7601
2021-12-31,351.2832
2022-01-31,349.4014
2022-02-28,337.9326
2022-03-31,322.2358
