,SMA_daily_60
2010-06-30,12.3352
2010-07-30,12.0816
2010-08-31,11.6493
2010-09-30,11.3742
2010-10-29,11.1311
2010-11-30,11.7256
2010-12-31,12.3779
2011-01-31,12.8180
2011-02-28,13.2670
2011-03-31,13.4955
2011-04-29,13.8194
2011-05-31,13.7699
2011-06-30,13.4237
2011-07-29,12.9499
2011-08-31,11.9873
2011-09-30,11.4257
2011-10-31,11.1644
2011-11-30,11.1500
2011-12-30,11.0455
2012-01-31,10.9479
2012-02-29,10.9679
2012-03-30,10.9349
2012-04-30,10.5774
2012-05-31,9.8824
2012-06-29,9.2095
2012-07-31,8.6008
2012-08-31,8.5516
2012-09-28,8.5447
2012-10-31,8.6865
2012-11-30,8.3287
2012-12-31,7.7080
2013-01-31,7.3641
2013-02-28,7.8474
2013-03-29,0
2013-04-30,9.4906
2013-05-31,9.9428
2013-06-28,9.9137
2013-07-31,9.8866
2013-08-30,10.5038
2013-09-30,11.2142
2013-10-31,12.3854
2013-11-29,13.6591
2013-12-31,14.8171
2014-01-31,15.6721
2014-02-28,16.2156
2014-03-31,17.0081
2014-04-30,17.6223
2014-05-30,17.9518
2014-06-30,18.4629
2014-07-31,18.9501
2014-08-29,18.9354
2014-09-30,18.6260
2014-10-31,17.8419
2014-11-28,17.4329
2014-12-31,17.2002
2015-01-30,17.2339
2015-02-27,16.8560
2015-03-31,16.4924
2015-04-30,16.3826
2015-05-29,16.3774
2015-06-30,16.0651
2015-07-31,15.5322
2015-08-31,15.0948
2015-09-30,14.7770
2015-10-30,14.7801
2015-11-30,14.9899
2015-12-31,15.0814
2016-01-29,14.7087
2016-02-29,13.8618
2016-03-31,13.9469
2016-04-29,14.6537
2016-05-31,14.8585
2016-06-30,14.1910
2016-07-29,13.6039
2016-08-31,13.7074
2016-09-30,13.8089
2016-10-31,13.5406
2016-11-30,12.5686
2016-12-30,11.9952
2017-01-31,11.7670
2017-02-28,11.4777
2017-03-31,10.8115
2017-04-28,10.1917
2017-05-31,10.7358
2017-06-30,11.4370
2017-07-31,11.9811
2017-08-31,11.2778
2017-09-29,10.7748
2017-10-31,10.5421
2017-11-30,9.9244
2017-12-29,9.3582
2018-01-31,9.0885
2018-02-28,9.7249
2018-03-30,0
2018-04-30,9.6672
2018-05-31,8.6423
2018-06-29,7.9429
2018-07-31,7.5392
2018-08-31,7.2727
2018-09-28,6.8192
2018-10-31,6.2914
2018-11-30,6.3896
2018-12-31,6.2721
2019-01-31,6.3212
2019-02-28,6.0888
2019-03-29,6.1266
2019-04-30,6.1412
2019-05-31,5.4554
2019-06-28,4.7137
2019-07-31,3.8785
2019-08-30,3.5417
2019-09-30,3.5952
2019-10-31,3.8350
2019-11-29,4.2107
2019-12-31,4.2065
2020-01-31,3.9776
2020-02-28,3.7049
2020-03-31,3.1535
2020-04-30,2.6365
2020-05-29,2.2604
2020-06-30,2.3770
2020-07-31,2.4953
2020-08-31,3.6544
2020-09-30,4.5352
2020-10-30,5.6861
2020-11-30,5.6436
2020-12-31,5.8042
2021-01-29,6.2168
2021-02-26,7.1942
2021-03-31,8.3395
2021-04-30,8.4217
2021-05-31,0
2021-06-30,8.1167
2021-07-30,8.2413
2021-08-31,8.1420
2021-09-30,7.6261
2021-10-29,7.2093
2021-11-30,7.1746
2021-12-31,6.9787
2022-01-31,6.7199
2022-02-28,5.9141
2022-03-31,5.3429
