,SMA_daily_60
2009-09-30,3.7224
2009-10-30,3.9213
2009-11-30,4.0505
2009-12-31,4.1986
2010-01-29,4.3083
2010-02-26,4.2296
2010-03-31,4.2857
2010-04-30,4.5120
2010-05-31,0
2010-06-30,4.7860
2010-07-30,4.6726
2010-08-31,4.6243
2010-09-30,4.7324
2010-10-29,4.9524
2010-11-30,5.3006
2010-12-31,5.5969
2011-01-31,5.8529
2011-02-28,6.1736
2011-03-31,6.6097
2011-04-29,6.8536
2011-05-31,6.9912
2011-06-30,6.9385
2011-07-29,6.9523
2011-08-31,6.5765
2011-09-30,6.0654
2011-10-31,5.7075
2011-11-30,5.7191
2011-12-30,5.8596
2012-01-31,6.0097
2012-02-29,6.0558
2012-03-30,6.0752
2012-04-30,6.0050
2012-05-31,6.0169
2012-06-29,6.0419
2012-07-31,6.0912
2012-08-31,6.2821
2012-09-28,6.3023
2012-10-31,6.1825
2012-11-30,5.9083
2012-12-31,5.7263
2013-01-31,5.7441
2013-02-28,5.9860
2013-03-29,0
2013-04-30,6.6784
2013-05-31,6.9860
2013-06-28,7.0439
2013-07-31,7.0866
2013-08-30,7.0816
2013-09-30,7.2819
2013-10-31,7.4176
2013-11-29,7.5967
2013-12-31,7.7983
2014-01-31,7.9736
2014-02-28,8.0077
2014-03-31,8.0951
2014-04-30,8.1966
2014-05-30,8.3727
2014-06-30,8.5485
2014-07-31,8.8631
2014-08-29,8.9725
2014-09-30,9.0982
2014-10-31,9.4036
2014-11-28,9.9761
2014-12-31,10.4520
2015-01-30,10.5398
2015-02-27,10.4397
2015-03-31,10.2344
2015-04-30,10.2897
2015-05-29,10.3323
2015-06-30,10.3932
2015-07-31,10.0574
2015-08-31,9.4192
2015-09-30,8.7624
2015-10-30,8.3719
2015-11-30,8.3703
2015-12-31,8.2179
2016-01-29,7.7894
2016-02-29,7.3834
2016-03-31,7.3884
2016-04-29,7.7476
2016-05-31,7.9364
2016-06-30,8.0171
2016-07-29,8.1701
2016-08-31,8.4625
2016-09-30,8.7931
2016-10-31,9.0844
2016-11-30,9.6826
2016-12-30,10.4761
2017-01-31,11.6278
2017-02-28,13.0117
2017-03-31,14.3368
2017-04-28,14.9344
2017-05-31,15.3863
2017-06-30,16.1350
2017-07-31,16.5530
2017-08-31,16.2191
2017-09-29,16.1025
2017-10-31,16.2466
2017-11-30,16.4008
2017-12-29,16.7460
2018-01-31,17.3014
2018-02-28,17.6464
2018-03-30,0
2018-04-30,17.7236
2018-05-31,18.7061
2018-06-29,19.7425
2018-07-31,20.7717
2018-08-31,21.9594
2018-09-28,22.8667
2018-10-31,23.1069
2018-11-30,22.7865
2018-12-31,21.9389
2019-01-31,21.4031
2019-02-28,21.4261
2019-03-29,22.2924
2019-04-30,23.6819
2019-05-31,24.4231
2019-06-28,24.8602
2019-07-31,24.4699
2019-08-30,23.1807
2019-09-30,22.3313
2019-10-31,22.0449
2019-11-29,22.7456
2019-12-31,23.0534
2020-01-31,23.6560
2020-02-28,24.2769
2020-03-31,22.7090
2020-04-30,21.2047
2020-05-29,20.1157
2020-06-30,21.7964
2020-07-31,22.6935
2020-08-31,23.3568
2020-09-30,24.3132
2020-10-30,25.3132
2020-11-30,26.9110
2020-12-31,28.4749
2021-01-29,29.7098
2021-02-26,29.7320
2021-03-31,30.1521
2021-04-30,31.1869
2021-05-31,0
2021-06-30,32.6725
2021-07-30,32.2393
2021-08-31,32.1943
2021-09-30,31.7510
2021-10-29,32.3958
2021-11-30,33.2365
2021-12-31,35.3765
2022-01-31,35.8076
2022-02-28,35.4477
2022-03-31,35.2478
