,ROCR_daily_20
2013-02-28,1.0225
2013-03-29,0
2013-04-30,1.0623
2013-05-31,0.9626
2013-06-28,0.9703
2013-07-31,0.9733
2013-08-30,0.9798
2013-09-30,1.0695
2013-10-31,1.0219
2013-11-29,1.0592
2013-12-31,1.0059
2014-01-31,0.9326
2014-02-28,1.0013
2014-03-31,0.9755
2014-04-30,1.0631
2014-05-30,1.0642
2014-06-30,0.9676
2014-07-31,0.9932
2014-08-29,1.0428
2014-09-30,0.9724
2014-10-31,1.0144
2014-11-28,0.9926
2014-12-31,1.0261
2015-01-30,0.9264
2015-02-27,1.1520
2015-03-31,1.0030
2015-04-30,0.9775
2015-05-29,1.0784
2015-06-30,0.9931
2015-07-31,1.0182
2015-08-31,0.8939
2015-09-30,1.0447
2015-10-30,0.9905
2015-11-30,1.0492
2015-12-31,1.0510
2016-01-29,0.9575
2016-02-29,1.0748
2016-03-31,1.0268
2016-04-29,1.0023
2016-05-31,0.9480
2016-06-30,0.9766
2016-07-29,1.0207
2016-08-31,0.9540
2016-09-30,0.9956
2016-10-31,0.9893
2016-11-30,0.9043
2016-12-30,1.0076
2017-01-31,1.0617
2017-02-28,1.0286
2017-03-31,1.0222
2017-04-28,1.0211
2017-05-31,1.0800
2017-06-30,0.9984
2017-07-31,1.0314
2017-08-31,1.0933
2017-09-29,1.0079
2017-10-31,1.0310
2017-11-30,1.0253
2017-12-29,1.0193
2018-01-31,1.0578
2018-02-28,1.0160
2018-03-30,0
2018-04-30,1.0028
2018-05-31,1.1299
2018-06-29,0.9615
2018-07-31,0.9454
2018-08-31,1.0408
2018-09-28,1.0417
2018-10-31,0.9592
2018-11-30,1.0081
2018-12-31,0.9194
2019-01-31,1.0340
2019-02-28,1.1711
2019-03-29,1.0550
2019-04-30,1.0427
2019-05-31,0.9483
2019-06-28,1.1371
2019-07-31,1.0010
2019-08-30,1.0890
2019-09-30,1.0048
2019-10-31,0.9616
2019-11-29,1.0520
2019-12-31,1.0560
2020-01-31,0.9462
2020-02-28,0.9266
2020-03-31,0.8458
2020-04-30,1.1501
2020-05-29,1.1194
2020-06-30,0.9309
2020-07-31,1.0309
2020-08-31,1.1212
2020-09-30,0.9876
2020-10-30,1.0041
2020-11-30,1.1192
2020-12-31,1.0851
2021-01-29,0.9011
2021-02-26,1.1685
2021-03-31,1.0045
2021-04-30,1.0734
2021-05-31,0
2021-06-30,1.0475
2021-07-30,1.0528
2021-08-31,1.0411
2021-09-30,0.8711
2021-10-29,1.0439
2021-11-30,1.0231
2021-12-31,1.1062
2022-01-31,0.8422
2022-02-28,0.9774
2022-03-31,0.9320
