,ROCR_daily_20
2010-03-31,0.9733
2010-04-30,1.0043
2010-05-31,0
2010-06-30,1.0244
2010-07-30,1.0932
2010-08-31,0.8712
2010-09-30,1.0799
2010-10-29,1.0171
2010-11-30,1.0170
2010-12-31,1.0158
2011-01-31,1.1111
2011-02-28,1.0379
2011-03-31,0.9342
2011-04-29,1.0628
2011-05-31,1.0243
2011-06-30,1.0468
2011-07-29,0.8802
2011-08-31,0.9979
2011-09-30,0.8900
2011-10-31,1.2365
2011-11-30,1.0116
2011-12-30,0.9698
2012-01-31,1.1182
2012-02-29,1.0355
2012-03-30,1.0000
2012-04-30,0.9973
2012-05-31,0.9109
2012-06-29,1.0829
2012-07-31,0.9759
2012-08-31,1.0232
2012-09-28,0.9982
2012-10-31,0.9759
2012-11-30,1.0421
2012-12-31,1.0349
2013-01-31,0.9838
2013-02-28,1.0228
2013-03-29,0
2013-04-30,1.0169
2013-05-31,1.0762
2013-06-28,0.9744
2013-07-31,1.1776
2013-08-30,0.9386
2013-09-30,1.0790
2013-10-31,0.9778
2013-11-29,0.9834
2013-12-31,1.0370
2014-01-31,1.0098
2014-02-28,1.1220
2014-03-31,1.0457
2014-04-30,0.8583
2014-05-30,1.0139
2014-06-30,1.0203
2014-07-31,0.8428
2014-08-29,1.0289
2014-09-30,1.0083
2014-10-31,1.0744
2014-11-28,1.0583
2014-12-31,0.9450
2015-01-30,0.8911
2015-02-27,1.0948
2015-03-31,1.0166
2015-04-30,1.0362
2015-05-29,1.1014
2015-06-30,0.9242
2015-07-31,0.9523
2015-08-31,1.0072
2015-09-30,1.0511
2015-10-30,1.1242
2015-11-30,1.0503
2015-12-31,0.9586
2016-01-29,1.0508
2016-02-29,0.9455
2016-03-31,0.9848
2016-04-29,0.9047
2016-05-31,1.0917
2016-06-30,0.9790
2016-07-29,1.1073
2016-08-31,1.0731
2016-09-30,1.0018
2016-10-31,0.9433
2016-11-30,1.0675
2016-12-30,1.1307
2017-01-31,0.9641
2017-02-28,1.0009
2017-03-31,0.9855
2017-04-28,1.0904
2017-05-31,1.0699
2017-06-30,0.9617
2017-07-31,0.9835
2017-08-31,1.0561
2017-09-29,1.0722
2017-10-31,1.0357
2017-11-30,0.9563
2017-12-29,0.9699
2018-01-31,1.0757
2018-02-28,0.9928
2018-03-30,0
2018-04-30,0.9305
2018-05-31,1.0512
2018-06-29,0.9274
2018-07-31,1.0980
2018-08-31,1.0882
2018-09-28,1.0382
2018-10-31,1.0396
2018-11-30,1.0676
2018-12-31,0.9339
2019-01-31,1.2889
2019-02-28,1.1136
2019-03-29,1.0012
2019-04-30,0.9261
2019-05-31,0.8633
2019-06-28,1.1526
2019-07-31,0.9712
2019-08-30,0.9478
2019-09-30,0.9216
2019-10-31,0.9811
2019-11-29,1.0264
2019-12-31,1.0831
2020-01-31,0.8311
2020-02-28,0.9616
2020-03-31,0.9528
2020-04-30,1.1397
2020-05-29,1.0568
2020-06-30,1.0568
2020-07-31,1.1266
2020-08-31,0.9825
2020-09-30,0.9898
2020-10-30,1.1569
2020-11-30,1.2299
2020-12-31,0.9637
2021-01-29,0.9189
2021-02-26,0.9755
2021-03-31,1.0032
2021-04-30,0.9854
2021-05-31,0
2021-06-30,1.1200
2021-07-30,1.0566
2021-08-31,1.0623
2021-09-30,0.9775
2021-10-29,1.1852
2021-11-30,1.2346
2021-12-31,0.9695
2022-01-31,0.9128
2022-02-28,0
2022-03-31,0
