,ROCR_daily_20
2007-09-28,1.0738
2007-10-31,1.0280
2007-11-30,0.9705
2007-12-31,0.9502
2008-01-31,0.9791
2008-02-29,1.0177
2008-03-31,0.9634
2008-04-30,1.0671
2008-05-30,1.0259
2008-06-30,0.9110
2008-07-31,1.1234
2008-08-29,1.0111
2008-09-30,0.9036
2008-10-31,0.8360
2008-11-28,1.0139
2008-12-31,1.1369
2009-01-30,1.0432
2009-02-27,0.7587
2009-03-31,0.9133
2009-04-30,1.2441
2009-05-29,1.0852
2009-06-30,1.0604
2009-07-31,1.1209
2009-08-31,1.0107
2009-09-30,1.0490
2009-10-30,1.0054
2009-11-30,1.0884
2009-12-31,0.9947
2010-01-29,0.9387
2010-02-26,1.0461
2010-03-31,0.9993
2010-04-30,1.0634
2010-05-31,0
2010-06-30,1.0081
2010-07-30,1.0789
2010-08-31,0.9109
2010-09-30,1.0139
2010-10-29,0.9755
2010-11-30,0.9555
2010-12-31,1.0249
2011-01-31,1.0328
2011-02-28,0.9648
2011-03-31,1.0141
2011-04-29,1.0526
2011-05-31,0.9881
2011-06-30,0.9974
2011-07-29,0.9410
2011-08-31,1.0917
2011-09-30,0.9427
2011-10-31,1.0560
2011-11-30,0.9946
2011-12-30,1.0153
2012-01-31,1.0628
2012-02-29,1.0188
2012-03-30,1.0323
2012-04-30,0.8956
2012-05-31,0.9645
2012-06-29,1.0245
2012-07-31,1.1067
2012-08-31,0.9624
2012-09-28,1.0042
2012-10-31,1.0388
2012-11-30,1.0057
2012-12-31,1.0471
2013-01-31,1.0799
2013-02-28,0.9968
2013-03-29,0
2013-04-30,1.0454
2013-05-31,0.9994
2013-06-28,1.0022
2013-07-31,1.0036
2013-08-30,0.9412
2013-09-30,1.0341
2013-10-31,1.0195
2013-11-29,1.0430
2013-12-31,0.9576
2014-01-31,0.9718
2014-02-28,1.0590
2014-03-31,1.0113
2014-04-30,1.0248
2014-05-30,1.0106
2014-06-30,1.0857
2014-07-31,1.0029
2014-08-29,1.0410
2014-09-30,1.0034
2014-10-31,1.0034
2014-11-28,0.9952
2014-12-31,1.0370
2015-01-30,0.9858
2015-02-27,1.0074
2015-03-31,0.9818
2015-04-30,1.0150
2015-05-29,0.9916
2015-06-30,0.9836
2015-07-31,1.0783
2015-08-31,0.9631
2015-09-30,1.0371
2015-10-30,1.0537
2015-11-30,1.0043
2015-12-31,1.0029
2016-01-29,0.9811
2016-02-29,1.0458
2016-03-31,1.0188
2016-04-29,0.9757
2016-05-31,1.0151
2016-06-30,1.0603
2016-07-29,0.9990
2016-08-31,0.9951
2016-09-30,1.0010
2016-10-31,1.0442
2016-11-30,1.0819
2016-12-30,1.0342
2017-01-31,1.0058
2017-02-28,1.0783
2017-03-31,1.0181
2017-04-28,1.0027
2017-05-31,1.0044
2017-06-30,0.9903
2017-07-31,1.0077
2017-08-31,1.0069
2017-09-29,1.0179
2017-10-31,0.9778
2017-11-30,1.0060
2017-12-29,1.0464
2018-01-31,1.0333
2018-02-28,0.9840
2018-03-30,0
2018-04-30,0.9824
2018-05-31,1.0475
2018-06-29,1.0107
2018-07-31,1.0513
2018-08-31,1.0098
2018-09-28,0.9945
2018-10-31,1.0094
2018-11-30,1.0748
2018-12-31,0.9437
2019-01-31,1.0724
2019-02-28,1.0244
2019-03-29,1.0285
2019-04-30,1.0354
2019-05-31,1.0292
2019-06-28,1.0287
2019-07-31,1.0178
2019-08-30,1.0095
2019-09-30,0.9743
2019-10-31,1.0289
2019-11-29,1.0130
2019-12-31,1.0267
2020-01-31,1.0581
2020-02-28,0.9429
2020-03-31,0.8265
2020-04-30,1.0774
2020-05-29,1.0909
2020-06-30,0.9518
2020-07-31,1.0741
2020-08-31,1.0605
2020-09-30,1.0052
2020-10-30,0.9448
2020-11-30,1.0970
2020-12-31,1.0102
2021-01-29,0.9499
2021-02-26,0.9696
2021-03-31,1.0921
2021-04-30,1.0660
2021-05-31,0
2021-06-30,1.0135
2021-07-30,1.0701
2021-08-31,1.0367
2021-09-30,0.9656
2021-10-29,1.1149
2021-11-30,0.9971
2021-12-31,1.0286
2022-01-31,0.9155
2022-02-28,0.9502
2022-03-31,1.0531
