,ROCR_daily_20
2018-10-31,0.9265
2018-11-30,1.0290
2018-12-31,0.8451
2019-01-31,1.1445
2019-02-28,1.0715
2019-03-29,0.8874
2019-04-30,1.0559
2019-05-31,0.8762
2019-06-28,1.0676
2019-07-31,1.0049
2019-08-30,0.9740
2019-09-30,1.0835
2019-10-31,1.1354
2019-11-29,1.0341
2019-12-31,1.0489
2020-01-31,0.8675
2020-02-28,0.8607
2020-03-31,0.6879
2020-04-30,1.2484
2020-05-29,1.0531
2020-06-30,1.0164
2020-07-31,1.0019
2020-08-31,1.0008
2020-09-30,0.9079
2020-10-30,1.0811
2020-11-30,1.2063
2020-12-31,1.0442
2021-01-29,1.0213
2021-02-26,1.1850
2021-03-31,1.0133
2021-04-30,1.0070
2021-05-31,0
2021-06-30,0.9086
2021-07-30,0.9690
2021-08-31,1.1053
2021-09-30,1.0826
2021-10-29,0.9896
2021-11-30,0.9884
2021-12-31,0.9861
2022-01-31,1.0738
2022-02-28,1.0456
2022-03-31,0.9641
