,ROCR_daily_20
2012-12-31,1.0595
2013-01-31,1.0460
2013-02-28,0.9594
2013-03-29,0
2013-04-30,1.0994
2013-05-31,1.0804
2013-06-28,1.0095
2013-07-31,0.9984
2013-08-30,0.9288
2013-09-30,1.0514
2013-10-31,1.0927
2013-11-29,1.0617
2013-12-31,1.0134
2014-01-31,0.9393
2014-02-28,1.0427
2014-03-31,1.0189
2014-04-30,1.0050
2014-05-30,0.9704
2014-06-30,1.0264
2014-07-31,0.9492
2014-08-29,1.0941
2014-09-30,1.0049
2014-10-31,1.0617
2014-11-28,1.0609
2014-12-31,1.0085
2015-01-30,0.9331
2015-02-27,1.0351
2015-03-31,1.0183
2015-04-30,0.9756
2015-05-29,1.0127
2015-06-30,1.0132
2015-07-31,1.0799
2015-08-31,0.9571
2015-09-30,1.0230
2015-10-30,1.0076
2015-11-30,0.9911
2015-12-31,0.9456
2016-01-29,0.9165
2016-02-29,1.0483
2016-03-31,1.0615
2016-04-29,0.9483
2016-05-31,1.0093
2016-06-30,0.9869
2016-07-29,0.8979
2016-08-31,1.0180
2016-09-30,1.0523
2016-10-31,1.0379
2016-11-30,1.0727
2016-12-30,0.9975
2017-01-31,1.0222
2017-02-28,0.9986
2017-03-31,0.9780
2017-04-28,1.0115
2017-05-31,1.0175
2017-06-30,1.0590
2017-07-31,1.0462
2017-08-31,0.9724
2017-09-29,1.0252
2017-10-31,0.9933
2017-11-30,1.0442
2017-12-29,0.9798
2018-01-31,1.0631
2018-02-28,0.9073
2018-03-30,0
2018-04-30,1.0670
2018-05-31,1.0055
2018-06-29,0.9741
2018-07-31,1.0267
2018-08-31,0.9604
2018-09-28,0.9952
2018-10-31,0.9232
2018-11-30,0.9714
2018-12-31,1.0107
2019-01-31,1.0806
2019-02-28,1.0585
2019-03-29,1.0065
2019-04-30,1.0491
2019-05-31,1.0157
2019-06-28,1.0581
2019-07-31,1.0240
2019-08-30,1.0191
2019-09-30,1.0400
2019-10-31,0.9806
2019-11-29,1.0890
2019-12-31,0.9889
2020-01-31,0.9726
2020-02-28,0.8447
2020-03-31,0.6832
2020-04-30,1.1354
2020-05-29,1.0165
2020-06-30,0.9540
2020-07-31,1.1285
2020-08-31,0.9708
2020-09-30,0.8981
2020-10-30,1.0256
2020-11-30,1.1559
2020-12-31,1.0774
2021-01-29,1.0017
2021-02-26,1.0418
2021-03-31,1.2741
2021-04-30,0.9660
2021-05-31,0
2021-06-30,0.9460
2021-07-30,1.0148
2021-08-31,1.0362
2021-09-30,1.0358
2021-10-29,1.0270
2021-11-30,0.9090
2021-12-31,1.0295
2022-01-31,1.0410
2022-02-28,0.9813
2022-03-31,1.0367
