,ROCR_daily_20
2012-05-31,0.9998
2012-06-29,1.1313
2012-07-31,1.0093
2012-08-31,1.1028
2012-09-28,1.0488
2012-10-31,0.8886
2012-11-30,1.0119
2012-12-31,1.1100
2013-01-31,1.0020
2013-02-28,0.9868
2013-03-29,0
2013-04-30,1.0052
2013-05-31,0.9430
2013-06-28,0.9116
2013-07-31,0.9670
2013-08-30,0.9803
2013-09-30,1.0570
2013-10-31,0.9678
2013-11-29,0.9966
2013-12-31,1.1122
2014-01-31,1.0597
2014-02-28,1.0305
2014-03-31,0.9756
2014-04-30,1.0128
2014-05-30,1.0515
2014-06-30,1.0501
2014-07-31,1.0127
2014-08-29,1.0325
2014-09-30,0.9682
2014-10-31,1.0389
2014-11-28,1.0955
2014-12-31,1.0059
2015-01-30,0.9565
2015-02-27,1.0102
2015-03-31,1.0607
2015-04-30,1.0956
2015-05-29,1.0540
2015-06-30,0.9444
2015-07-31,1.0923
2015-08-31,0.9599
2015-09-30,1.0401
2015-10-30,1.1040
2015-11-30,0.9994
2015-12-31,1.0149
2016-01-29,1.0260
2016-02-29,0.9778
2016-03-31,1.0942
2016-04-29,1.0012
2016-05-31,1.0906
2016-06-30,1.0550
2016-07-29,0.9617
2016-08-31,1.0002
2016-09-30,0.9822
2016-10-31,1.0031
2016-11-30,0.9794
2016-12-30,1.0850
2017-01-31,1.0771
2017-02-28,0.9786
2017-03-31,1.0657
2017-04-28,1.0518
2017-05-31,1.0477
2017-06-30,0.9659
2017-07-31,1.0503
2017-08-31,1.0470
2017-09-29,0.9528
2017-10-31,1.0478
2017-11-30,0.9986
2017-12-29,0.9757
2018-01-31,1.0185
2018-02-28,0.8972
2018-03-30,0
2018-04-30,1.0300
2018-05-31,0.9413
2018-06-29,1.0769
2018-07-31,1.0259
2018-08-31,0.9627
2018-09-28,1.0051
2018-10-31,0.8905
2018-11-30,1.0023
2018-12-31,0.9179
2019-01-31,1.1257
2019-02-28,1.1121
2019-03-29,1.0471
2019-04-30,0.9965
2019-05-31,1.0500
2019-06-28,1.0381
2019-07-31,0.9751
2019-08-30,1.0662
2019-09-30,1.0369
2019-10-31,0.9844
2019-11-29,1.0045
2019-12-31,1.0618
2020-01-31,1.0179
2020-02-28,0.9539
2020-03-31,1.0153
2020-04-30,1.1339
2020-05-29,1.0374
2020-06-30,1.0081
2020-07-31,1.0934
2020-08-31,1.0171
2020-09-30,0.9624
2020-10-30,0.9399
2020-11-30,0.9576
2020-12-31,1.0341
2021-01-29,1.0565
2021-02-26,0.8821
2021-03-31,1.1116
2021-04-30,1.0631
2021-05-31,0
2021-06-30,1.0587
2021-07-30,1.0285
2021-08-31,1.0318
2021-09-30,0.9094
2021-10-29,1.0605
2021-11-30,0.9815
2021-12-31,1.0591
2022-01-31,0.8570
2022-02-28,1.0031
2022-03-31,1.0333
