,ROCR_daily_20
2014-06-30,0.9843
2014-07-31,1.0063
2014-08-29,1.0512
2014-09-30,0.9216
2014-10-31,1.0965
2014-11-28,1.0407
2014-12-31,0.9692
2015-01-30,1.0740
2015-02-27,0.8945
2015-03-31,1.0234
2015-04-30,0.9241
2015-05-29,0.9749
2015-06-30,0.9373
2015-07-31,1.0449
2015-08-31,0.9679
2015-09-30,1.0169
2015-10-30,0.9907
2015-11-30,0.9702
2015-12-31,1.0763
2016-01-29,0.9299
2016-02-29,0.8363
2016-03-31,1.0516
2016-04-29,1.0374
2016-05-31,0.9730
2016-06-30,1.0602
2016-07-29,1.1088
2016-08-31,1.0212
2016-09-30,0.9781
2016-10-31,0.9107
2016-11-30,0.9812
2016-12-30,1.0388
2017-01-31,1.0202
2017-02-28,1.1035
2017-03-31,0.9714
2017-04-28,1.0116
2017-05-31,1.0150
2017-06-30,1.0019
2017-07-31,0.9903
2017-08-31,0.9927
2017-09-29,0.9336
2017-10-31,0.9570
2017-11-30,1.0300
2017-12-29,0.9864
2018-01-31,0.9294
2018-02-28,0.9333
2018-03-30,0
2018-04-30,1.0078
2018-05-31,1.0388
2018-06-29,1.0612
2018-07-31,1.0137
2018-08-31,1.0215
2018-09-28,0.9773
2018-10-31,1.0855
2018-11-30,1.0541
2018-12-31,0.9698
2019-01-31,1.1690
2019-02-28,1.0074
2019-03-29,1.0256
2019-04-30,0.9551
2019-05-31,1.0508
2019-06-28,1.0085
2019-07-31,0.9807
2019-08-30,1.0553
2019-09-30,1.0265
2019-10-31,1.0395
2019-11-29,0.9365
2019-12-31,1.0189
2020-01-31,1.0686
2020-02-28,0.8752
2020-03-31,0.7177
2020-04-30,1.2278
2020-05-29,0.9575
2020-06-30,1.0567
2020-07-31,0.9586
2020-08-31,1.0418
2020-09-30,0.9887
2020-10-30,0.9463
2020-11-30,1.0836
2020-12-31,1.0247
2021-01-29,0.9930
2021-02-26,0.9791
2021-03-31,1.0848
2021-04-30,1.0498
2021-05-31,0
2021-06-30,0.9740
2021-07-30,1.1099
2021-08-31,0.9879
2021-09-30,0.9165
2021-10-29,1.0478
2021-11-30,0.9316
2021-12-31,1.0767
2022-01-31,0.9800
2022-02-28,0.8972
2022-03-31,1.0658
