,ROCR_daily_20
2011-06-30,0.9928
2011-07-29,1.0362
2011-08-31,1.0015
2011-09-30,0.8795
2011-10-31,1.0651
2011-11-30,1.0573
2011-12-30,0.9051
2012-01-31,1.1161
2012-02-29,1.0436
2012-03-30,0.9967
2012-04-30,1.0468
2012-05-31,0.9184
2012-06-29,1.0107
2012-07-31,0.8914
2012-08-31,1.0169
2012-09-28,1.0571
2012-10-31,0.9033
2012-11-30,1.0573
2012-12-31,1.0343
2013-01-31,1.2683
2013-02-28,1.0109
2013-03-29,0
2013-04-30,0.9493
2013-05-31,1.2142
2013-06-28,1.0032
2013-07-31,1.1908
2013-08-30,0.9413
2013-09-30,1.1096
2013-10-31,1.0026
2013-11-29,0.9906
2013-12-31,1.0335
2014-01-31,1.1360
2014-02-28,0.9661
2014-03-31,1.0400
2014-04-30,0.9258
2014-05-30,1.0183
2014-06-30,0.9915
2014-07-31,0.9733
2014-08-29,1.0071
2014-09-30,0.9380
2014-10-31,1.1132
2014-11-28,0.9765
2014-12-31,1.0240
2015-01-30,1.1177
2015-02-27,1.1380
2015-03-31,1.0591
2015-04-30,1.0096
2015-05-29,1.0253
2015-06-30,0.9677
2015-07-31,0.9869
2015-08-31,0.9784
2015-09-30,1.0199
2015-10-30,1.0804
2015-11-30,1.0000
2015-12-31,1.0016
2016-01-29,0.9420
2016-02-29,0.9686
2016-03-31,1.0829
2016-04-29,1.1573
2016-05-31,1.0323
2016-06-30,1.0165
2016-07-29,1.0389
2016-08-31,0.9992
2016-09-30,0.9782
2016-10-31,0.9362
2016-11-30,0.9424
2016-12-30,1.0767
2017-01-31,1.1123
2017-02-28,1.0294
2017-03-31,0.9956
2017-04-28,1.0789
2017-05-31,1.0165
2017-06-30,1.0043
2017-07-31,0.9603
2017-08-31,1.0303
2017-09-29,1.0588
2017-10-31,0.9697
2017-11-30,0.9436
2017-12-29,0.9433
2018-01-31,1.1060
2018-02-28,0.9725
2018-03-30,0
2018-04-30,1.0700
2018-05-31,1.0383
2018-06-29,1.0690
2018-07-31,1.0238
2018-08-31,1.0605
2018-09-28,1.0876
2018-10-31,0.9360
2018-11-30,1.0184
2018-12-31,0.9541
2019-01-31,1.1071
2019-02-28,1.0722
2019-03-29,0.9418
2019-04-30,0.9602
2019-05-31,1.0412
2019-06-28,1.1190
2019-07-31,0.9946
2019-08-30,0.9995
2019-09-30,0.9523
2019-10-31,1.0491
2019-11-29,1.0372
2019-12-31,1.0585
2020-01-31,0.9237
2020-02-28,0.8613
2020-03-31,0.8764
2020-04-30,1.2415
2020-05-29,1.0136
2020-06-30,0.9353
2020-07-31,1.0902
2020-08-31,1.0795
2020-09-30,0.9214
2020-10-30,0.8906
2020-11-30,0.9673
2020-12-31,1.0527
2021-01-29,0.9969
2021-02-26,1.0671
2021-03-31,0.9956
2021-04-30,1.1301
2021-05-31,0
2021-06-30,1.0276
2021-07-30,1.0517
2021-08-31,0.9914
2021-09-30,0.9520
2021-10-29,0.9847
2021-11-30,0.8895
2021-12-31,1.0727
2022-01-31,1.0099
2022-02-28,1.0335
2022-03-31,1.0075
