,ROCR_daily_20
2011-09-30,0.8222
2011-10-31,1.4302
2011-11-30,1.0051
2011-12-30,0.9933
2012-01-31,1.2410
2012-02-29,0.9938
2012-03-30,0.9832
2012-04-30,0.9961
2012-05-31,0.8477
2012-06-29,1.0362
2012-07-31,0.9639
2012-08-31,0.9652
2012-09-28,1.0659
2012-10-31,1.0178
2012-11-30,1.0025
2012-12-31,1.0619
2013-01-31,1.0907
2013-02-28,1.1204
2013-03-29,0
2013-04-30,1.0031
2013-05-31,1.0235
2013-06-28,1.0124
2013-07-31,1.0561
2013-08-30,0.9339
2013-09-30,1.0574
2013-10-31,1.0736
2013-11-29,1.0381
2013-12-31,1.0671
2014-01-31,0.9018
2014-02-28,1.0469
2014-03-31,1.0120
2014-04-30,0.9402
2014-05-30,1.0440
2014-06-30,1.0424
2014-07-31,0.9017
2014-08-29,0.9961
2014-09-30,0.8382
2014-10-31,0.9840
2014-11-28,1.0272
2014-12-31,1.0486
2015-01-30,0.8651
2015-02-27,1.1349
2015-03-31,0.9032
2015-04-30,1.0231
2015-05-29,0.9996
2015-06-30,0.9382
2015-07-31,0.9319
2015-08-31,1.0014
2015-09-30,1.0365
2015-10-30,1.0070
2015-11-30,0.8951
2015-12-31,0.9212
2016-01-29,0.7386
2016-02-29,1.1561
2016-03-31,1.0872
2016-04-29,1.1473
2016-05-31,1.0156
2016-06-30,0.9370
2016-07-29,1.0433
2016-08-31,0.9640
2016-09-30,1.0343
2016-10-31,1.0657
2016-11-30,0.9834
2016-12-30,0.9477
2017-01-31,1.0856
2017-02-28,1.0410
2017-03-31,1.0109
2017-04-28,1.0717
2017-05-31,1.0387
2017-06-30,1.0386
2017-07-31,0.9992
2017-08-31,1.0053
2017-09-29,1.0211
2017-10-31,0.9376
2017-11-30,1.0071
2017-12-29,0.9154
2018-01-31,1.0166
2018-02-28,0.9415
2018-03-30,0
2018-04-30,0.9608
2018-05-31,0.9480
2018-06-29,0.8951
2018-07-31,1.1246
2018-08-31,0.9439
2018-09-28,1.0646
2018-10-31,0.8187
2018-11-30,1.0979
2018-12-31,0.9364
2019-01-31,1.1400
2019-02-28,1.0112
2019-03-29,0.9519
2019-04-30,1.0212
2019-05-31,0.8961
2019-06-28,1.0794
2019-07-31,0.9742
2019-08-30,0.8256
2019-09-30,1.0098
2019-10-31,0.9091
2019-11-29,1.1684
2019-12-31,1.2099
2020-01-31,1.0768
2020-02-28,0.8664
2020-03-31,0.6689
2020-04-30,1.2755
2020-05-29,0.9296
2020-06-30,1.0565
2020-07-31,1.1226
2020-08-31,1.0178
2020-09-30,0.9439
2020-10-30,0.8323
2020-11-30,1.2004
2020-12-31,0.9983
2021-01-29,1.0586
2021-02-26,0.9111
2021-03-31,1.2232
2021-04-30,1.1396
2021-05-31,0
2021-06-30,0.8457
2021-07-30,0.8926
2021-08-31,0.9850
2021-09-30,0.9290
2021-10-29,0.8782
2021-11-30,0.8662
2021-12-31,1.0416
2022-01-31,1.1064
2022-02-28,0.9786
2022-03-31,1.0603
