,ROCR_daily_20
2012-07-31,1.0212
2012-08-31,1.0247
2012-09-28,1.0073
2012-10-31,0.9521
2012-11-30,0.9660
2012-12-31,0.9882
2013-01-31,1.0420
2013-02-28,0.9968
2013-03-29,0
2013-04-30,1.0211
2013-05-31,0.9381
2013-06-28,0.9723
2013-07-31,1.0865
2013-08-30,0.9601
2013-09-30,1.0290
2013-10-31,1.1018
2013-11-29,0.9964
2013-12-31,1.0599
2014-01-31,0.9411
2014-02-28,1.0334
2014-03-31,1.0264
2014-04-30,1.0238
2014-05-30,1.0559
2014-06-30,0.9995
2014-07-31,0.9501
2014-08-29,0.9961
2014-09-30,0.9629
2014-10-31,1.0295
2014-11-28,1.1151
2014-12-31,0.9378
2015-01-30,0.9701
2015-02-27,1.0334
2015-03-31,0.9891
2015-04-30,1.0572
2015-05-29,1.0839
2015-06-30,1.0120
2015-07-31,1.0862
2015-08-31,0.9312
2015-09-30,1.0242
2015-10-30,1.0597
2015-11-30,0.9458
2015-12-31,1.0261
2016-01-29,0.9470
2016-02-29,0.9404
2016-03-31,0.9774
2016-04-29,1.0417
2016-05-31,1.0041
2016-06-30,1.0139
2016-07-29,0.9664
2016-08-31,1.0445
2016-09-30,1.0032
2016-10-31,1.0265
2016-11-30,0.9288
2016-12-30,1.0901
2017-01-31,0.9989
2017-02-28,0.9885
2017-03-31,0.9894
2017-04-28,1.0404
2017-05-31,1.0652
2017-06-30,0.9192
2017-07-31,1.0192
2017-08-31,0.9367
2017-09-29,1.0054
2017-10-31,1.0120
2017-11-30,1.0405
2017-12-29,1.0018
2018-01-31,1.0469
2018-02-28,0.9901
2018-03-30,0
2018-04-30,0.9703
2018-05-31,1.0364
2018-06-29,1.0420
2018-07-31,1.0617
2018-08-31,0.9762
2018-09-28,1.0184
2018-10-31,0.9813
2018-11-30,1.0616
2018-12-31,0.9048
2019-01-31,1.1597
2019-02-28,1.0765
2019-03-29,1.0625
2019-04-30,1.0233
2019-05-31,0.9878
2019-06-28,1.0651
2019-07-31,0.9734
2019-08-30,1.0272
2019-09-30,1.0070
2019-10-31,0.9620
2019-11-29,1.0017
2019-12-31,1.0478
2020-01-31,1.0561
2020-02-28,0.8980
2020-03-31,0.9191
2020-04-30,1.0567
2020-05-29,1.0132
2020-06-30,0.9846
2020-07-31,1.0777
2020-08-31,1.0528
2020-09-30,0.9926
2020-10-30,0.9342
2020-11-30,1.0815
2020-12-31,1.0111
2021-01-29,0.9559
2021-02-26,0.9307
2021-03-31,1.1115
2021-04-30,1.0406
2021-05-31,0
2021-06-30,0.9864
2021-07-30,1.0126
2021-08-31,0.9793
2021-09-30,0.9390
2021-10-29,1.0435
2021-11-30,0.9677
2021-12-31,1.1211
2022-01-31,1.0109
2022-02-28,0.9858
2022-03-31,0.9726
