,ROCR_daily_20
2012-05-31,0.9506
2012-06-29,1.0251
2012-07-31,1.0379
2012-08-31,0.9610
2012-09-28,0.9724
2012-10-31,1.0107
2012-11-30,0.9157
2012-12-31,0.9841
2013-01-31,1.0543
2013-02-28,1.0086
2013-03-29,0
2013-04-30,1.0813
2013-05-31,0.8701
2013-06-28,0.9853
2013-07-31,1.0122
2013-08-30,1.0059
2013-09-30,0.9721
2013-10-31,0.9784
2013-11-29,0.9533
2013-12-31,1.0182
2014-01-31,1.0674
2014-02-28,1.0602
2014-03-31,1.1175
2014-04-30,1.0460
2014-05-30,1.0325
2014-06-30,0.9967
2014-07-31,0.8985
2014-08-29,1.0701
2014-09-30,1.0384
2014-10-31,1.0490
2014-11-28,0.9941
2014-12-31,1.0104
2015-01-30,0.9720
2015-02-27,0.9243
2015-03-31,1.0179
2015-04-30,1.0356
2015-05-29,1.0037
2015-06-30,0.9315
2015-07-31,1.0012
2015-08-31,0.9569
2015-09-30,0.9913
2015-10-30,0.9363
2015-11-30,0.9887
2015-12-31,1.0157
2016-01-29,1.0679
2016-02-29,1.0755
2016-03-31,1.1095
2016-04-29,0.9840
2016-05-31,0.9854
2016-06-30,1.0472
2016-07-29,1.0253
2016-08-31,0.9382
2016-09-30,0.9846
2016-10-31,1.0397
2016-11-30,0.9877
2016-12-30,1.1032
2017-01-31,1.0110
2017-02-28,1.0574
2017-03-31,0.9906
2017-04-28,0.9700
2017-05-31,1.0640
2017-06-30,0.9855
2017-07-31,1.0629
2017-08-31,0.9938
2017-09-29,0.9947
2017-10-31,1.0626
2017-11-30,1.0469
2017-12-29,0.9449
2018-01-31,0.9727
2018-02-28,0.9765
2018-03-30,0
2018-04-30,1.0371
2018-05-31,1.0338
2018-06-29,1.0393
2018-07-31,0.9907
2018-08-31,1.0369
2018-09-28,0.9936
2018-10-31,1.0165
2018-11-30,1.0709
2018-12-31,0.9875
2019-01-31,1.0837
2019-02-28,1.0494
2019-03-29,1.0328
2019-04-30,1.0223
2019-05-31,0.9740
2019-06-28,0.9971
2019-07-31,0.9228
2019-08-30,1.0647
2019-09-30,1.0222
2019-10-31,0.9533
2019-11-29,0.9840
2019-12-31,1.0383
2020-01-31,1.0475
2020-02-28,0.9039
2020-03-31,0.8330
2020-04-30,1.1075
2020-05-29,1.0441
2020-06-30,0.9322
2020-07-31,1.0301
2020-08-31,0.9814
2020-09-30,0.9843
2020-10-30,1.1099
2020-11-30,1.0388
2020-12-31,1.0156
2021-01-29,0.9912
2021-02-26,0.9182
2021-03-31,1.1172
2021-04-30,1.0235
2021-05-31,0
2021-06-30,0.9803
2021-07-30,1.0405
2021-08-31,1.0429
2021-09-30,0.9746
2021-10-29,1.1130
2021-11-30,0.9854
2021-12-31,1.0915
2022-01-31,1.0033
2022-02-28,1.0493
2022-03-31,1.1043
