,ROCR_daily_20
2012-06-29,1.0749
2012-07-31,1.0535
2012-08-31,0.9549
2012-09-28,0.9902
2012-10-31,1.0334
2012-11-30,1.0043
2012-12-31,1.0408
2013-01-31,1.0280
2013-02-28,1.0304
2013-03-29,0
2013-04-30,1.0870
2013-05-31,0.9093
2013-06-28,0.9853
2013-07-31,0.9644
2013-08-30,0.9695
2013-09-30,1.0153
2013-10-31,1.0531
2013-11-29,0.8741
2013-12-31,0.9609
2014-01-31,1.0818
2014-02-28,1.0442
2014-03-31,1.0126
2014-04-30,1.0607
2014-05-30,1.0120
2014-06-30,0.9874
2014-07-31,1.0207
2014-08-29,1.0577
2014-09-30,0.9273
2014-10-31,1.1327
2014-11-28,1.0455
2014-12-31,1.0120
2015-01-30,1.0830
2015-02-27,0.9307
2015-03-31,0.9973
2015-04-30,0.9329
2015-05-29,0.9867
2015-06-30,0.9305
2015-07-31,1.0474
2015-08-31,0.9182
2015-09-30,1.0854
2015-10-30,0.9508
2015-11-30,0.9873
2015-12-31,1.0722
2016-01-29,0.9107
2016-02-29,1.0390
2016-03-31,1.0360
2016-04-29,1.0038
2016-05-31,0.9920
2016-06-30,1.0964
2016-07-29,1.0415
2016-08-31,1.0020
2016-09-30,0.9783
2016-10-31,0.9287
2016-11-30,0.9436
2016-12-30,1.0899
2017-01-31,0.9906
2017-02-28,1.0750
2017-03-31,1.0180
2017-04-28,1.0093
2017-05-31,1.0381
2017-06-30,1.0144
2017-07-31,0.9805
2017-08-31,1.0143
2017-09-29,0.9598
2017-10-31,0.9643
2017-11-30,1.0194
2017-12-29,0.9453
2018-01-31,0.9366
2018-02-28,0.9114
2018-03-30,0
2018-04-30,0.9902
2018-05-31,1.0636
2018-06-29,1.0805
2018-07-31,1.0084
2018-08-31,1.0514
2018-09-28,0.9661
2018-10-31,1.0674
2018-11-30,1.0851
2018-12-31,0.9717
2019-01-31,1.1516
2019-02-28,0.9814
2019-03-29,1.0485
2019-04-30,0.9672
2019-05-31,1.0900
2019-06-28,1.0038
2019-07-31,0.9875
2019-08-30,1.0673
2019-09-30,1.0122
2019-10-31,0.9930
2019-11-29,0.9424
2019-12-31,0.9826
2020-01-31,1.0595
2020-02-28,0.8849
2020-03-31,0.5945
2020-04-30,1.2618
2020-05-29,1.0024
2020-06-30,0.9447
2020-07-31,1.0177
2020-08-31,1.0998
2020-09-30,0.9477
2020-10-30,0.9280
2020-11-30,1.1820
2020-12-31,1.0343
2021-01-29,0.9498
2021-02-26,1.1089
2021-03-31,1.0378
2021-04-30,1.0243
2021-05-31,0
2021-06-30,1.0678
2021-07-30,1.0374
2021-08-31,1.0121
2021-09-30,0.9345
2021-10-29,0.9589
2021-11-30,0.9727
2021-12-31,1.0450
2022-01-31,1.0100
2022-02-28,0.9981
2022-03-31,1.1262
